"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"38067","Pembina, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3041,3119,4155,5133,8167,6805,6914,6833,5776,9520,8655,8467,11922,12105,12970,14307,15309,14844,16885,13859,17467,18812,19424,22808,18815,24628,23368,26921,25295,30743,32269,32408,30970,30733,34320,31107,32784,37451,41113,50023,45538,50971,46588,61475,57923
"38067","Pembina, ND ","4","CA4","35","...","Earnings by place of work",24933,21980,32673,44996,85916,66957,65575,58356,43162,80493,67096,57391,84250,76783,85050,94319,107918,99269,121418,92796,118563,123970,126043,161699,125180,174513,161416,192792,171121,216587,226776,218421,196422,192095,218663,185956,192474,225540,236914,291441,252883,284004,239495,324797,291253
"38067","Pembina, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1391,1531,1897,2391,3904,4079,3992,4315,4190,4446,4942,5522,6551,7064,7502,8283,9951,10003,10300,11539,12020,13478,14387,15861,17126,18340,18918,18718,19140,20627,20758,20506,21368,20158,20692,20401,22188,22233,23966,25019,26936,25686,24492,23618,27017
"38067","Pembina, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",774,865,1031,1208,1955,2154,2067,2162,1947,2111,2386,2712,3178,3435,3613,3951,4734,4980,5321,5904,6296,7105,7521,8206,8764,9034,9298,9153,9442,10203,10691,10331,10078,9593,9899,9800,10446,10729,11787,12340,13072,12857,10351,10267,13221
"38067","Pembina, ND ","4","CA4","38","...","  Employer contributions for government social insurance",617,666,866,1183,1949,1925,1925,2153,2243,2335,2556,2810,3373,3629,3889,4332,5217,5023,4979,5635,5724,6373,6866,7655,8362,9306,9620,9565,9698,10424,10067,10175,11290,10565,10793,10601,11742,11504,12179,12679,13864,12829,14141,13351,13796
"38067","Pembina, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",-102,2343,3019,3574,-277,-813,-1821,-2070,-2458,-2527,-2656,-3631,-4106,-4028,-4370,-4618,-6006,-5003,-5808,-6679,-7217,-7290,-8371,-10229,-11135,-13466,-14763,-15347,-16582,-18559,-18542,-17842,-17897,-14854,-14745,-12177,-14044,-15621,-17329,-19660,-20952,-19828,-18698,-19597,-17451
"38067","Pembina, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",23440,22792,33795,46179,81735,62065,59762,51971,36514,73520,59498,48238,73593,65691,73178,81418,91961,84263,105310,74578,99326,103202,103285,135609,96919,142707,127735,158727,135399,177401,187476,180073,157157,157083,183226,153378,156242,187686,195619,246762,204995,238490,196305,281582,246785
"38067","Pembina, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",5840,6058,6794,7517,9757,11768,12847,14364,16996,18426,20720,25696,33115,39850,38697,41230,40209,41547,38608,39245,42076,45167,47470,43129,43819,47328,51255,51294,56883,60137,58908,63061,65999,56848,57526,55474,58900,57882,67391,74351,77898,80700,88942,106476,108774
"38067","Pembina, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",4100,4792,5402,5982,6686,7389,8410,9643,10555,11531,12444,13996,16189,17902,20200,21054,21302,22649,22938,22602,24433,24738,25167,27197,28652,29894,30408,31190,32137,32051,33002,35247,36250,38601,40257,42740,44214,46028,48832,51658,54407,57740,58665,58807,60383
"38067","Pembina, ND ","4","CA4","50","...","Wages and salaries",12981,14376,17508,21455,30490,30794,28331,30451,31150,32848,35276,39866,44263,47439,48574,51193,57817,55670,56552,60285,61551,64675,67325,73606,77291,86621,92229,95239,101223,110121,111701,110461,115405,110592,113501,114109,121058,124753,138659,152572,155059,152665,154037,171764,167008
"38067","Pembina, ND ","4","CA4","60","...","Supplements to wages and salaries",1433,1655,2197,2762,3810,3834,4126,4481,4861,5080,5750,6869,7870,8340,9050,9546,11416,11149,11283,12868,13573,14543,15751,18303,19652,21372,21293,21191,21498,23178,22677,23355,26854,26512,28027,27586,30495,30906,33132,35395,37531,37822,39081,38158,38520
"38067","Pembina, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",816,989,1331,1579,1861,1909,2201,2328,2618,2745,3194,4059,4497,4711,5161,5214,6199,6126,6304,7233,7849,8170,8885,10648,11290,12066,11673,11626,11800,12754,12610,13180,15564,15947,17234,16985,18753,19402,20953,22716,23667,24993,24940,24807,24724
"38067","Pembina, ND ","4","CA4","62","...","  Employer contributions for government social insurance",617,666,866,1183,1949,1925,1925,2153,2243,2335,2556,2810,3373,3629,3889,4332,5217,5023,4979,5635,5724,6373,6866,7655,8362,9306,9620,9565,9698,10424,10067,10175,11290,10565,10793,10601,11742,11504,12179,12679,13864,12829,14141,13351,13796
"38067","Pembina, ND ","4","CA4","70","...","Proprietors' income 9/",10519,5949,12968,20779,51616,32329,33118,23424,7151,42565,26070,10656,32117,21004,27426,33580,38685,32450,53583,19643,43439,44752,42967,69790,28237,66520,47894,76362,48400,83288,92398,84605,54163,54991,77135,44261,40921,69881,65123,103474,60293,93517,46377,114875,85725
"38067","Pembina, ND ","4","CA4","71","...","  Farm proprietors' income",6498,1693,7946,15084,44895,24820,25917,15353,-866,33855,16867,1413,22882,12121,17105,22144,26996,19321,38062,3148,27176,26541,25522,50957,5377,45395,25022,55175,27393,57717,61937,55011,34833,36563,59741,26330,22281,51168,46712,89566,44446,76057,28525,96720,66234
"38067","Pembina, ND ","4","CA4","72","...","  Nonfarm proprietors' income",4021,4256,5022,5695,6721,7509,7201,8071,8017,8710,9203,9243,9235,8883,10321,11436,11689,13129,15521,16495,16263,18211,17445,18833,22860,21125,22872,21187,21007,25571,30461,29594,19330,18428,17394,17931,18640,18713,18411,13908,15847,17460,17852,18155,19491
"38067","Pembina, ND ","4","CA4","7010","...","Total employment",4873,4950,5218,5291,5780,5676,5369,5393,5274,5284,5329,5564,5655,5467,5590,5524,5616,5311,5284,5442,5471,5441,5529,5721,5703,5974,6125,6155,6186,6157,6048,5944,5916,5558,5487,5367,5514,5443,5538,5508,5490,5447,5388,5448,5373
"38067","Pembina, ND ","4","CA4","7020","...","  Wage and salary employment",2926,2998,3295,3484,3957,3885,3539,3532,3415,3432,3512,3764,3884,3756,3801,3769,3926,3668,3657,3793,3755,3745,3815,4012,4023,4259,4364,4382,4464,4556,4495,4382,4393,4115,4065,3994,4130,4055,4085,4086,4052,3979,3964,4102,4009
"38067","Pembina, ND ","4","CA4","7040","...","  Proprietors employment",1947,1952,1923,1807,1823,1791,1830,1861,1859,1852,1817,1800,1771,1711,1789,1755,1690,1643,1627,1649,1716,1696,1714,1709,1680,1715,1761,1773,1722,1601,1553,1562,1523,1443,1422,1373,1384,1388,1453,1422,1438,1468,1424,1346,1364
"38069","Pierce, ND ","4","CA4","10","...","Personal income (thousands of dollars)",18963,18636,23073,27999,47742,39024,40950,34028,34406,46992,43306,36109,53097,64661,58859,72274,79581,77297,74336,63087,75294,86503,78852,83145,87566,94813,85128,93910,87663,104388,97259,111789,100750,96417,115947,107145,110245,107387,127349,163941,156292,166029,181967,213626,189817
"38069","Pierce, ND ","4","CA4","11","...","  Nonfarm personal income 1/",12597,13536,14967,16425,18888,21813,25898,28880,31198,34601,38514,43071,50595,54413,56856,64036,65762,67584,65975,65768,68467,69807,69781,73516,76555,78677,81931,83570,88913,93015,96106,101838,97223,95422,98892,101849,102296,107757,115033,127158,126210,134376,143317,159062,162509
"38069","Pierce, ND ","4","CA4","12","...","  Farm income 2/",6366,5100,8106,11574,28854,17211,15052,5148,3208,12391,4792,-6962,2502,10248,2003,8238,13819,9713,8361,-2681,6827,16696,9071,9629,11011,16136,3197,10340,-1250,11373,1153,9951,3527,995,17055,5296,7949,-370,12316,36783,30082,31653,38650,54564,27308
"38069","Pierce, ND ","4","CA4","20","...","Population (persons) 3/",6452,6348,6478,6554,6407,6333,6582,6522,6558,6488,6286,6160,6128,6067,5994,5965,5780,5693,5503,5342,5203,5034,4956,4850,4784,4799,4854,4799,4766,4790,4721,4657,4610,4577,4511,4450,4398,4394,4368,4372,4329,4361,4386,4467,4451
"38069","Pierce, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",2939,2936,3562,4272,7452,6162,6222,5217,5246,7243,6889,5862,8665,10658,9820,12116,13768,13578,13508,11810,14471,17184,15910,17143,18304,19757,17538,19569,18393,21793,20601,24005,21855,21066,25703,24078,25067,24439,29155,37498,36103,38071,41488,47823,42646
"38069","Pierce, ND ","4","CA4","35","...","Earnings by place of work",14628,13900,17813,22232,40792,30668,30748,23321,21974,33254,27679,16900,29438,36752,29921,40702,48166,45306,43584,34213,45064,54851,48141,52498,57153,63910,51388,59398,50822,65888,59723,71401,57988,57523,77924,70352,74750,66689,82067,114663,105459,111112,124225,148627,124883
"38069","Pierce, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",716,767,855,963,1249,1496,1743,2029,1934,2184,2493,2606,3118,3149,3295,3861,4287,4658,4543,4914,5300,5598,5924,6474,6917,7063,6979,7008,7297,7486,7761,8058,7378,7657,8276,8857,9172,9059,9544,10639,10473,10496,10590,10975,12346
"38069","Pierce, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",416,448,492,528,696,827,971,1072,972,1101,1259,1338,1590,1630,1682,2089,2477,2665,2698,3025,3334,3399,3534,3859,3985,3939,3845,3764,3971,4025,4271,4324,3937,4012,4305,4618,4807,4998,5413,6006,6088,6141,5433,5653,7140
"38069","Pierce, ND ","4","CA4","38","...","  Employer contributions for government social insurance",300,319,363,435,553,669,772,957,962,1083,1234,1268,1528,1519,1613,1772,1810,1993,1845,1889,1966,2199,2390,2615,2932,3124,3134,3244,3326,3461,3490,3734,3441,3645,3971,4239,4365,4061,4131,4633,4385,4355,5157,5322,5206
"38069","Pierce, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",-8,-14,1,24,20,34,68,-24,48,-5,-71,-116,-224,-28,-42,-58,74,38,275,386,433,540,381,89,-33,-260,-361,-585,-706,-1030,-1432,-1892,-1806,-2036,-2701,-2996,-3881,-3642,-3326,-3422,-1568,-1726,-2264,-3020,-3488
"38069","Pierce, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",13904,13119,16959,21293,39563,29206,29073,21268,20088,31065,25115,14178,26096,33575,26584,36783,43953,40686,39316,29685,40197,49793,42598,46113,50203,56587,44048,51805,42819,57372,50530,61451,48804,47830,66947,58499,61697,53988,69197,100602,93418,98890,111371,134632,109049
"38069","Pierce, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",3276,3313,3608,3891,4939,5983,7433,7845,8893,10102,11623,14402,18049,21030,21597,23803,23042,22849,20998,19635,20864,21344,20532,20149,19692,19869,22232,22707,24186,24490,23967,25859,26351,22682,22108,20330,19841,21523,25967,28621,27706,29487,31734,40655,41602
"38069","Pierce, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",1783,2204,2506,2815,3240,3835,4444,4915,5425,5825,6568,7529,8952,10056,10678,11688,12586,13762,14022,13767,14233,15366,15722,16883,17671,18357,18848,19398,20658,22526,22762,24479,25595,25905,26892,28316,28707,31876,32185,34718,35168,37652,38862,38339,39166
"38069","Pierce, ND ","4","CA4","50","...","Wages and salaries",5917,6351,6974,7539,8396,9676,11410,13295,13618,15190,16969,17914,20482,20197,21073,21803,22025,22593,21760,21650,22263,23308,24531,26564,28754,30898,31338,32970,34724,36308,38700,40319,38905,40068,43486,46785,47726,47163,49819,55574,50971,53331,58193,66261,67900
"38069","Pierce, ND ","4","CA4","60","...","Supplements to wages and salaries",636,728,843,983,1130,1342,1601,1901,2020,2304,2575,2768,3273,3320,3637,3930,4095,4513,4303,4424,4662,5102,5483,6214,6773,7100,7083,7399,7584,7988,8314,9618,9209,9813,10665,11338,11876,12057,12663,13827,13651,14511,15346,15351,15563
"38069","Pierce, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",336,409,480,548,577,673,829,944,1058,1221,1341,1500,1745,1801,2024,2158,2285,2520,2458,2535,2696,2903,3093,3599,3841,3976,3949,4155,4258,4527,4824,5884,5768,6168,6694,7099,7511,7996,8532,9194,9266,10156,10189,10029,10357
"38069","Pierce, ND ","4","CA4","62","...","  Employer contributions for government social insurance",300,319,363,435,553,669,772,957,962,1083,1234,1268,1528,1519,1613,1772,1810,1993,1845,1889,1966,2199,2390,2615,2932,3124,3134,3244,3326,3461,3490,3734,3441,3645,3971,4239,4365,4061,4131,4633,4385,4355,5157,5322,5206
"38069","Pierce, ND ","4","CA4","70","...","Proprietors' income 9/",8075,6821,9996,13710,31266,19650,17737,8125,6336,15760,8135,-3782,5683,13235,5211,14969,22046,18200,17521,8139,18139,26441,18127,19720,21626,25912,12967,19029,8514,21592,12709,21464,9874,7642,23773,12229,15148,7469,19585,45262,40837,43270,50686,67015,41420
"38069","Pierce, ND ","4","CA4","71","...","  Farm proprietors' income",5929,4667,7660,11163,28418,16692,14488,4451,2583,11688,4007,-7795,1687,9357,1179,7460,13075,9082,7777,-3269,6264,16123,8587,9191,10497,15487,2491,9521,-2183,10429,366,9185,2774,413,16543,4489,7104,-1261,10998,35242,28895,30534,37353,52259,25645
"38069","Pierce, ND ","4","CA4","72","...","  Nonfarm proprietors' income",2146,2154,2336,2547,2848,2958,3249,3674,3753,4072,4128,4013,3996,3878,4032,7509,8971,9118,9744,11408,11875,10318,9540,10529,11129,10425,10476,9508,10697,11163,12343,12279,7100,7229,7230,7740,8044,8730,8587,10020,11942,12736,13333,14756,15775
"38069","Pierce, ND ","4","CA4","7010","...","Total employment",2593,2538,2613,2555,2585,2681,2718,2856,2784,2886,2909,2905,2979,2955,2969,2969,2891,2831,2795,2783,2774,2739,2731,2730,2782,2894,2888,2968,3010,3039,3181,3249,3024,2904,2868,2933,2975,2970,3062,3147,3055,3024,2995,3091,3076
"38069","Pierce, ND ","4","CA4","7020","...","  Wage and salary employment",1380,1371,1439,1476,1536,1683,1747,1857,1791,1899,1924,1920,1983,1922,1933,1939,1881,1827,1775,1768,1761,1735,1730,1763,1792,1847,1881,1974,1987,2019,2175,2234,1950,1908,1884,1957,1957,1936,1971,2035,1974,1900,1880,1953,1927
"38069","Pierce, ND ","4","CA4","7040","...","  Proprietors employment",1213,1167,1174,1079,1049,998,971,999,993,987,985,985,996,1033,1036,1030,1010,1004,1020,1015,1013,1004,1001,967,990,1047,1007,994,1023,1020,1006,1015,1074,996,984,976,1018,1034,1091,1112,1081,1124,1115,1138,1149
"38071","Ramsey, ND ","4","CA4","10","...","Personal income (thousands of dollars)",42378,44275,51449,60110,83616,81914,93207,90211,89440,114728,116765,104080,130340,149214,150847,170723,185569,176029,181882,162119,188869,209643,207451,236281,218722,242569,241324,274201,257043,290370,282341,288540,293485,302704,324753,304671,340548,355540,402393,470748,410809,465873,490977,537925,499472
"38071","Ramsey, ND ","4","CA4","11","...","  Nonfarm personal income 1/",32920,37257,42269,47419,52968,59127,68332,76997,83544,92288,100916,112214,123882,135726,143827,153340,158615,165473,167758,168358,178771,193538,195515,210073,221040,231630,240269,249861,262616,273890,281172,282816,293138,291889,296726,308047,327761,352624,365024,381146,385207,421893,447516,463295,475865
"38071","Ramsey, ND ","4","CA4","12","...","  Farm income 2/",9458,7018,9180,12691,30648,22787,24875,13214,5896,22440,15849,-8134,6458,13488,7020,17383,26954,10556,14124,-6239,10098,16105,11936,26208,-2318,10939,1055,24340,-5573,16480,1169,5724,347,10815,28027,-3376,12787,2916,37369,89602,25602,43980,43461,74630,23607
"38071","Ramsey, ND ","4","CA4","20","...","Population (persons) 3/",13009,12891,12824,13510,13515,13406,13312,13725,13394,13337,13044,13032,12937,12965,13198,13086,13013,12930,12850,12916,12822,12647,12598,12596,12743,12741,12674,12642,12565,12379,12199,12001,11822,11789,11555,11451,11344,11298,11320,11434,11328,11444,11497,11544,11554
"38071","Ramsey, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3258,3435,4012,4449,6187,6110,7002,6573,6678,8602,8952,7986,10075,11509,11430,13046,14260,13614,14154,12552,14730,16577,16467,18758,17164,19038,19041,21690,20457,23457,23145,24043,24825,25677,28105,26606,30020,31469,35547,41171,36265,40709,42705,46598,43229
"38071","Ramsey, ND ","4","CA4","35","...","Earnings by place of work",32058,32306,37021,43916,66373,63097,69564,65408,61045,83843,82422,63005,79695,91330,90133,104714,115459,103133,109770,92038,114813,129613,129389,156272,136680,157806,151807,181624,159673,185476,178576,184080,193267,206396,227113,204352,234708,238411,274158,335478,274143,313264,333425,379733,342625
"38071","Ramsey, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1885,2115,2374,2712,3612,4297,4794,5668,5564,6318,7141,7756,8382,9074,9666,10469,11075,11863,12243,13210,14408,16281,17286,19185,20346,21490,21680,22365,23167,23344,23779,23858,25420,25572,26087,26877,28678,29141,30051,31294,33060,33611,34166,33430,38973
"38071","Ramsey, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1086,1219,1348,1477,1989,2375,2682,2997,2784,3165,3569,3858,4206,4602,4824,5190,5697,6175,6408,6979,7759,8751,9183,10010,10592,11116,11073,11256,11705,11705,12255,12040,13176,13066,13414,13962,14976,15794,16878,17590,17621,18436,15862,16227,21009
"38071","Ramsey, ND ","4","CA4","38","...","  Employer contributions for government social insurance",799,896,1026,1235,1623,1922,2112,2671,2780,3153,3572,3898,4176,4472,4842,5279,5378,5688,5835,6231,6649,7530,8103,9175,9754,10374,10607,11109,11462,11639,11524,11818,12244,12506,12673,12915,13702,13347,13173,13704,15439,15175,18304,17203,17964
"38071","Ramsey, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",47,750,1563,1837,1119,369,1012,766,602,683,784,545,403,309,299,806,1268,1037,755,488,169,3431,3412,2802,1673,3027,2530,1968,2392,1556,1672,1681,-2987,-2071,-1422,-1031,-1319,-1084,-941,-362,-468,-1237,-1928,-2836,-3229
"38071","Ramsey, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",30220,30941,36210,43041,63880,59169,65782,60506,56083,78208,76065,55794,71716,82565,80766,95051,105652,92307,98282,79316,100574,116763,115515,139889,118007,139343,132657,161227,138898,163688,156469,161903,164860,178753,199604,176444,204711,208186,243166,303822,240615,278416,297331,343467,300423
"38071","Ramsey, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",7633,8153,9102,10055,11844,13862,16859,18139,20690,22631,25761,30962,38602,44171,45033,48759,51260,52645,51025,49773,53854,55746,53747,53356,54987,57308,59993,62800,66198,75335,72526,69104,69208,61705,62155,62899,65874,72734,80410,83214,80458,91625,95413,97299,99961
"38071","Ramsey, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",4525,5181,6137,7014,7892,8883,10566,11566,12667,13889,14939,17324,20022,22478,25048,26913,28657,31077,32575,33030,34441,37134,38189,43036,45728,45918,48674,50174,51947,51347,53346,57533,59417,62246,62994,65328,69963,74620,78817,83712,89736,95832,98233,97159,99088
