"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"37107","Lenoir, NC ","5","CA4","7040","...","  Proprietors employment",5138,5085,5074,5056,4965,4869,4666,4567,4494,4454,4236,4050,3914,3814,3896,3915,4004,4074,3968,3929,3990,4173,4171,4243,4330,4208,4717,4875,4664,4183,4169,4361,4097,4086,4173,4261,4431,4551,4842,4402,4497,4623,4729,4525,4608
"37109","Lincoln, NC ","5","CA4","10","...","Personal income (thousands of dollars)",98583,103290,114428,131410,150500,160266,171494,196935,227795,263591,298772,333072,376175,396960,445247,502977,539202,594019,646702,709705,770461,821206,853161,927806,1009744,1099335,1153139,1221448,1318698,1352898,1413836,1509552,1590131,1627392,1655445,1811263,1976991,2163668,2362140,2504353,2529942,2591216,2786529,2936860,2948232
"37109","Lincoln, NC ","5","CA4","11","...","  Nonfarm personal income 1/",95812,100856,111998,128350,145585,157132,168926,194719,225539,260705,292213,326871,367745,393699,440954,494242,531808,586553,642137,705232,763064,812759,846524,921333,1003371,1088988,1141771,1208315,1305885,1341760,1401136,1500797,1582346,1620807,1649558,1802685,1966747,2155425,2355567,2494548,2522106,2582074,2771525,2919605,2932151
"37109","Lincoln, NC ","5","CA4","12","...","  Farm income 2/",2771,2434,2430,3060,4915,3134,2568,2216,2256,2886,6559,6201,8430,3261,4293,8735,7394,7466,4565,4473,7397,8447,6637,6473,6373,10347,11368,13133,12813,11138,12700,8755,7785,6585,5887,8578,10244,8243,6573,9805,7836,9142,15004,17255,16081
"37109","Lincoln, NC ","5","CA4","20","...","Population (persons) 3/",32016,32866,33927,35276,36687,37316,37942,38334,39042,40233,41091,42501,42894,43361,43629,44533,45601,46060,47106,48521,49189,50790,51947,53504,55356,56921,57757,58909,60343,61674,62955,64152,65352,66400,67444,68267,69902,72179,74139,76143,77573,78397,78824,79269,79740
"37109","Lincoln, NC ","5","CA4","30","...","Per capita personal income (dollars) 4/",3079,3143,3373,3725,4102,4295,4520,5137,5835,6552,7271,7837,8770,9155,10205,11294,11824,12897,13729,14627,15663,16169,16424,17341,18241,19313,19965,20734,21853,21936,22458,23531,24332,24509,24545,26532,28282,29976,31861,32890,32614,33052,35351,37049,36973
"37109","Lincoln, NC ","5","CA4","35","...","Earnings by place of work",62688,66147,74165,85435,99365,102253,104238,122863,142418,162761,176198,178282,197464,194464,221496,252270,264532,295448,324811,351948,376070,389969,393210,433337,467046,516934,553330,571385,636975,655968,693797,736901,738493,763726,777680,809883,860616,937758,1016861,1010857,932341,952564,956793,1021614,1061536
"37109","Lincoln, NC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",4455,4729,5534,6595,8544,9406,9483,11480,13262,15591,17081,17261,20354,20640,23539,27215,29108,33249,36367,40110,42664,45233,46582,50780,55482,61701,65825,67017,73836,76356,80967,86408,87908,90113,94454,97407,105207,115477,126927,127260,117698,119150,111520,117326,138165
"37109","Lincoln, NC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2173,2332,2711,3207,4195,4637,4732,5523,6281,7324,8109,8399,9997,10421,11632,13095,14545,16700,18424,20785,22672,23809,24698,26844,29157,32592,35380,35862,39714,40489,42534,44951,45520,47536,48462,50598,54870,60647,67045,67568,63762,64861,53661,55928,73058
"37109","Lincoln, NC ","5","CA4","38","...","  Employer contributions for government social insurance",2282,2397,2823,3388,4349,4769,4751,5957,6981,8267,8972,8862,10357,10219,11907,14120,14563,16549,17943,19325,19992,21424,21884,23936,26325,29109,30445,31155,34122,35867,38433,41457,42388,42577,45992,46809,50337,54830,59882,59692,53936,54289,57859,61398,65107
"37109","Lincoln, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",24833,23435,24896,29248,32236,34130,33011,39889,48855,60443,75698,93211,104105,113396,126616,143137,157467,174409,196305,219002,240453,266104,281412,302531,331844,360459,386682,417588,436347,446486,465797,493259,533298,530593,531355,575417,641920,702330,760093,813055,856056,892654,1025980,1071143,1044344
"37109","Lincoln, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",83066,84853,93527,108088,123057,126977,127766,151272,178011,207613,234815,254232,281215,287220,324573,368192,392891,436608,484749,530840,573859,610840,628040,685088,743408,815692,874187,921956,999486,1026098,1078627,1143752,1183883,1204206,1214581,1287893,1397329,1524611,1650027,1696652,1670699,1726068,1871253,1975431,1967715
"37109","Lincoln, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",8686,10178,11411,12781,14834,17402,19077,21208,24466,28469,32819,40280,49571,57474,65629,76790,83800,92726,95500,106583,116322,120388,122660,127810,136263,145790,123730,130442,140923,141208,136862,147867,158007,153910,152880,215597,244829,271661,313069,359705,321090,316239,362923,390677,398839
"37109","Lincoln, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",6831,8259,9490,10541,12609,15887,24651,24455,25318,27509,31138,38560,45389,52266,55045,57995,62511,64685,66453,72282,80280,89978,102461,114908,130073,137853,155222,169050,178289,185592,198347,217933,248241,269276,287984,307773,334833,367396,399044,447996,538153,548909,552353,570752,581678
"37109","Lincoln, NC ","5","CA4","50","...","Wages and salaries",48723,51777,57335,65371,74876,78498,79207,93471,108527,123099,130479,131547,145451,145699,163106,183373,193097,216811,242690,258417,271412,285937,290851,317761,343097,379695,402281,414025,459066,480602,517151,560698,551202,570302,579773,601651,635606,696048,764441,757510,684819,700209,708242,747217,782924
"37109","Lincoln, NC ","5","CA4","60","...","Supplements to wages and salaries",5028,5427,6179,7349,8842,9707,11083,13454,16647,19373,21014,21727,25106,26849,30736,34375,36995,42327,47931,51914,56427,60810,63831,73960,81371,88731,88646,91814,99267,103844,113357,121528,123711,130140,141077,149876,162271,174075,189566,190956,184097,187396,182529,197020,199303
"37109","Lincoln, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2746,3030,3356,3961,4493,4938,6332,7497,9666,11106,12042,12865,14749,16630,18829,20255,22432,25778,29988,32589,36435,39386,41947,50024,55046,59622,58201,60659,65145,67977,74924,80071,81323,87563,95085,103067,111934,119245,129684,131264,130161,133107,124670,135622,134196
"37109","Lincoln, NC ","5","CA4","62","...","  Employer contributions for government social insurance",2282,2397,2823,3388,4349,4769,4751,5957,6981,8267,8972,8862,10357,10219,11907,14120,14563,16549,17943,19325,19992,21424,21884,23936,26325,29109,30445,31155,34122,35867,38433,41457,42388,42577,45992,46809,50337,54830,59882,59692,53936,54289,57859,61398,65107
"37109","Lincoln, NC ","5","CA4","70","...","Proprietors' income 9/",8937,8943,10651,12715,15647,14048,13948,15938,17244,20289,24705,25008,26907,21916,27654,34522,34440,36310,34190,41617,48231,43222,38528,41616,42578,48508,62403,65546,78642,71522,63289,54675,63580,63284,56830,58356,62739,67635,62854,62391,63425,64959,66022,77377,79309
"37109","Lincoln, NC ","5","CA4","71","...","  Farm proprietors' income",2320,1971,2005,2657,4414,2579,2024,1500,1501,2063,5700,5358,7635,2415,3448,7873,6505,6621,3702,3557,6474,7419,5673,5587,5488,9528,10533,12366,12054,10118,11494,7526,6182,4496,4274,7138,9081,7192,5618,8898,7082,8555,14289,16462,15083
"37109","Lincoln, NC ","5","CA4","72","...","  Nonfarm proprietors' income",6617,6972,8646,10058,11233,11469,11924,14438,15743,18226,19005,19650,19272,19501,24206,26649,27935,29689,30488,38060,41757,35803,32855,36029,37090,38980,51870,53180,66588,61404,51795,47149,57398,58788,52556,51218,53658,60443,57236,53493,56343,56404,51733,60915,64226
"37109","Lincoln, NC ","5","CA4","7010","...","Total employment",12424,12455,12714,13356,14308,14178,13774,14819,15879,16617,16800,16207,16259,16174,16658,17418,17656,18555,19400,19487,20084,20188,19474,20068,20675,21666,22339,23071,24118,23401,23768,24601,24009,24173,24438,24536,25343,26866,28755,27677,25621,24907,25152,25766,26680
"37109","Lincoln, NC ","5","CA4","7020","...","  Wage and salary employment",10330,10431,10535,10999,11795,11658,11222,12120,13074,13688,13721,12954,13032,12738,13144,13863,14012,14839,15826,16017,16389,16355,15757,16277,16952,17986,18356,18602,19395,19660,20371,21061,20511,20688,20806,20718,21185,22464,23928,23163,21104,20689,20593,21264,22103
"37109","Lincoln, NC ","5","CA4","7040","...","  Proprietors employment",2094,2024,2179,2357,2513,2520,2552,2699,2805,2929,3079,3253,3227,3436,3514,3555,3644,3716,3574,3470,3695,3833,3717,3791,3723,3680,3983,4469,4723,3741,3397,3540,3498,3485,3632,3818,4158,4402,4827,4514,4517,4218,4559,4502,4577
"37111","McDowell, NC ","5","CA4","10","...","Personal income (thousands of dollars)",77274,81576,89821,101900,118507,132101,147230,164187,182972,201099,222010,245874,269497,280963,310544,336430,349494,376308,397903,425478,463193,489886,519420,564624,603855,645285,692471,722200,772759,834269,868057,902285,917002,913596,925701,987564,1022997,1067066,1120735,1150809,1161980,1175679,1215378,1265996,1279531
"37111","McDowell, NC ","5","CA4","11","...","  Nonfarm personal income 1/",76792,81150,89066,100511,117238,131473,146270,163155,181877,199572,220217,244949,268172,279305,308507,334226,347191,374325,396070,422433,459340,484288,512937,550872,588872,624927,670005,708610,758032,813678,842867,879179,897238,899057,914262,977842,1009526,1053503,1111366,1141706,1151037,1168241,1209350,1259729,1273445
"37111","McDowell, NC ","5","CA4","12","...","  Farm income 2/",482,426,755,1389,1269,628,960,1032,1095,1527,1793,925,1325,1658,2037,2204,2303,1983,1833,3045,3853,5598,6483,13752,14983,20358,22466,13590,14727,20591,25190,23106,19764,14539,11439,9722,13471,13563,9369,9103,10943,7438,6028,6267,6086
"37111","McDowell, NC ","5","CA4","20","...","Population (persons) 3/",30122,30699,30936,31492,32202,32534,33221,33393,33462,33856,34241,35264,35675,35838,35745,35899,35824,35612,35618,35553,35661,35770,36188,36473,36982,37620,38171,39384,40480,41229,41874,42265,42796,42911,43211,43390,43655,43969,44345,44768,44865,45069,44946,44975,44961
"37111","McDowell, NC ","5","CA4","30","...","Per capita personal income (dollars) 4/",2565,2657,2903,3236,3680,4060,4432,4917,5468,5940,6484,6972,7554,7840,8688,9372,9756,10567,11171,11967,12989,13695,14353,15481,16328,17153,18141,18337,19090,20235,20730,21348,21427,21290,21423,22760,23434,24269,25273,25706,25899,26086,27041,28149,28459
"37111","McDowell, NC ","5","CA4","35","...","Earnings by place of work",63557,64864,71386,82817,99434,111055,120943,141244,161090,177299,196065,213239,226614,224567,252772,268247,272420,292772,313523,333422,355598,381020,397289,435776,462130,502906,531173,537119,578672,629125,661786,667527,649076,652724,657297,680646,689203,706824,719998,705790,659147,676083,676695,712582,729873
"37111","McDowell, NC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",4752,4835,5508,6616,8954,10586,11216,13362,15158,17154,19586,21327,24189,24172,27376,29861,30434,33367,35248,38226,40728,44221,46479,49593,53201,57739,61010,61865,66131,71325,73862,74251,74640,74249,76657,79068,82425,85415,89043,88315,82720,84756,79267,81666,93781
"37111","McDowell, NC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2283,2362,2675,3170,4347,5098,5462,6303,7061,7930,9139,10094,11600,11839,13167,14074,14971,16489,17603,19442,21156,22856,24228,25739,27534,30141,32061,32611,35065,37431,38941,39229,38249,39125,39526,41382,42843,45275,47580,47533,45616,46565,38984,39820,50697
"37111","McDowell, NC ","5","CA4","38","...","  Employer contributions for government social insurance",2469,2473,2833,3446,4607,5488,5754,7059,8097,9224,10447,11233,12589,12333,14209,15787,15463,16878,17645,18784,19572,21365,22251,23854,25667,27598,28949,29254,31066,33894,34921,35022,36391,35124,37131,37686,39582,40140,41463,40782,37104,38191,40283,41846,43084
"37111","McDowell, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",4499,5081,5231,4976,4159,2793,519,-1440,-3553,-4618,-6846,-9203,-7964,-6520,-8397,-5840,-4069,-51,1509,4759,5952,6561,6921,10482,13367,13895,14705,17984,19823,22187,25695,34751,38384,35365,35851,40165,45353,51871,52946,54974,54985,53386,56000,59654,58342
"37111","McDowell, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",63304,65110,71109,81177,94639,103262,110246,126442,142379,155527,169633,182709,194461,193875,216999,232546,237917,259354,279784,299955,320822,343360,357731,396665,422296,459062,484868,493238,532364,579987,613619,628027,612820,613840,616491,641743,652131,673280,683901,672449,631412,644713,653428,690570,694434
"37111","McDowell, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",6898,7889,8722,9544,11268,13523,14652,15602,17235,19844,22774,27942,33765,39066,42920,48737,51705,54953,56733,61040,68497,69647,70627,70617,75661,78515,86289,94663,99922,106724,101392,105434,112904,103166,102858,114784,120394,120926,146152,153078,148253,144347,163826,165431,170813
"37111","McDowell, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",7072,8577,9990,11179,12600,15316,22332,22143,23358,25728,29603,35223,41271,48022,50625,55147,59872,62001,61386,64483,73874,76879,91062,97342,105898,107708,121314,134299,140473,147558,153046,168824,191278,196590,206352,231037,250472,272860,290682,325282,382315,386619,398124,409995,414284
"37111","McDowell, NC ","5","CA4","50","...","Wages and salaries",51626,52491,57128,65960,78953,89471,96414,111944,126855,138598,154169,168614,178329,175972,195629,207245,209833,224132,241677,253739,267346,286238,294539,314027,331445,360075,384417,396451,426944,461952,481416,483064,466818,470619,469728,487842,486730,496102,513194,509312,464173,477644,492415,500932,517556
"37111","McDowell, NC ","5","CA4","60","...","Supplements to wages and salaries",5466,5650,6346,7640,9628,11553,14210,16970,20738,22915,26414,30148,33776,34037,38891,41037,42413,47811,51460,54947,60879,65889,71475,80921,86629,91705,93800,95615,98746,103995,110797,109010,116049,119686,128844,134306,138248,138253,145702,146040,137126,143634,139343,148985,147796
"37111","McDowell, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2997,3177,3513,4194,5021,6065,8456,9911,12641,13691,15967,18915,21187,21704,24682,25250,26950,30933,33815,36163,41307,44524,49224,57067,60962,64107,64851,66361,67680,70101,75876,73988,79658,84562,91713,96620,98666,98113,104239,105258,100022,105443,99060,107139,104712
"37111","McDowell, NC ","5","CA4","62","...","  Employer contributions for government social insurance",2469,2473,2833,3446,4607,5488,5754,7059,8097,9224,10447,11233,12589,12333,14209,15787,15463,16878,17645,18784,19572,21365,22251,23854,25667,27598,28949,29254,31066,33894,34921,35022,36391,35124,37131,37686,39582,40140,41463,40782,37104,38191,40283,41846,43084
"37111","McDowell, NC ","5","CA4","70","...","Proprietors' income 9/",6465,6723,7912,9217,10853,10031,10319,12330,13497,15786,15482,14477,14509,14558,18252,19965,20174,20829,20386,24736,27373,28893,31275,40828,44056,51126,52956,45053,52982,63178,69573,75453,66209,62419,58725,58498,64225,72469,61102,50438,57848,54805,44937,62665,64521
"37111","McDowell, NC ","5","CA4","71","...","  Farm proprietors' income",385,330,666,1307,1169,521,860,901,962,1384,1625,742,1138,1443,1827,1977,2073,1764,1615,2609,3208,4650,5392,12546,13552,18829,20668,11701,12577,18173,22688,20827,17051,11250,8544,6723,10609,10429,5707,5682,8116,5273,3356,3250,2303
"37111","McDowell, NC ","5","CA4","72","...","  Nonfarm proprietors' income",6080,6393,7246,7910,9684,9510,9459,11429,12535,14402,13857,13735,13371,13115,16425,17988,18101,19065,18771,22127,24165,24243,25883,28282,30504,32297,32288,33352,40405,45005,46885,54626,49158,51169,50181,51775,53616,62040,55395,44756,49732,49532,41581,59415,62218
"37111","McDowell, NC ","5","CA4","7010","...","Total employment",11782,11635,11930,12652,14128,14921,14902,16143,16986,17211,17817,18090,17721,16658,17439,17504,16902,17452,18015,18462,18959,19289,19128,19527,20138,20856,21677,21659,22237,22568,22404,21841,20568,20589,20801,21151,20823,20827,21345,20483,18580,18486,18719,19027,19120
"37111","McDowell, NC ","5","CA4","7020","...","  Wage and salary employment",10566,10418,10542,11160,12418,13246,13241,14355,15109,15229,15752,15927,15546,14447,15117,15148,14477,14965,15631,15988,16396,16599,16286,16649,17101,17861,18599,18511,18889,19396,19278,18568,17642,17635,17649,17881,17395,17309,17621,16898,15251,15257,15424,15783,15816
"37111","McDowell, NC ","5","CA4","7040","...","  Proprietors employment",1216,1217,1388,1492,1710,1675,1661,1788,1877,1982,2065,2163,2175,2211,2322,2356,2425,2487,2384,2474,2563,2690,2842,2878,3037,2995,3078,3148,3348,3172,3126,3273,2926,2954,3152,3270,3428,3518,3724,3585,3329,3229,3295,3244,3304
"37113","Macon, NC ","5","CA4","10","...","Personal income (thousands of dollars)",35915,38657,44266,50952,60242,66364,73377,83557,94361,107420,121885,142045,161424,178055,198500,225848,244008,260222,269030,291255,321752,339953,359246,384230,410112,443336,483813,516513,575248,619810,658602,722179,729145,745961,771880,818397,883631,956362,1020442,1029929,1001634,1007468,1044928,1087235,1101781
