"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"53043","Lincoln, WA ","8","CA4","38","...","  Employer contributions for government social insurance",760,747,837,997,1263,1392,1521,1899,2092,2258,2472,2514,2877,2905,3072,3372,3377,3317,3081,3360,3460,4171,4478,4837,5274,5314,5834,6140,6037,6557,6338,6737,6978,7172,7437,7894,7648,7866,8334,8498,8711,9244,9366,9653,10992
"53043","Lincoln, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",1146,1227,1338,1463,1500,1743,1957,2032,2298,2967,3291,3526,5508,5186,5321,5440,5553,5844,6070,6162,6426,6890,7623,8708,9655,11015,11273,11724,12893,14386,16858,19290,20367,20923,21754,22708,24762,26410,28533,29965,30287,29996,31879,33169,32186
"53043","Lincoln, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",33199,36114,36343,49490,44894,57386,64532,44467,45424,55837,53347,75788,79673,72764,118892,90738,73094,83298,69716,78862,64778,76781,71317,86218,107388,79692,101475,122557,113747,113967,109924,125167,123307,126691,141921,146702,138501,147358,171454,174493,158136,184098,217079,204535,223716
"53043","Lincoln, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",12353,13413,14409,16331,20651,22461,25342,25549,27215,29006,31337,33236,44851,50669,57236,63220,61833,59250,58741,57546,66414,62524,64510,63373,64376,67995,66441,75226,77027,76604,72739,74622,75339,69446,70615,70991,66814,64701,77552,92746,87917,89306,102998,110685,113326
"53043","Lincoln, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",3465,4106,4544,5005,5917,6741,7704,8134,9010,10084,11066,12929,14613,15903,17267,19080,20097,20867,21309,21833,23574,25300,28681,30868,32325,35612,37276,39283,41076,42906,45513,47961,53135,55544,59063,62975,66213,71663,77710,83212,95078,97583,99327,101471,103286
"53043","Lincoln, WA ","8","CA4","50","...","Wages and salaries",13023,13517,13969,15200,16985,18250,20237,23978,24959,26784,29426,30758,33247,35035,34921,35751,35924,34440,31434,32923,34235,40756,42920,45926,49217,50127,55932,62692,66621,70193,69143,71661,75590,78404,81795,85397,84486,86970,92519,97417,96657,98680,99967,105177,122694
"53043","Lincoln, WA ","8","CA4","60","...","Supplements to wages and salaries",1557,1635,1837,2156,2477,2722,3125,3700,4106,4474,4981,5238,5925,6279,6932,7643,8188,8439,8081,8703,9398,11151,12066,13914,15075,15790,17221,18428,18784,20043,19596,20297,22335,22877,24743,27698,28081,28512,31407,34225,33206,34995,35081,36688,38415
"53043","Lincoln, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",797,888,1000,1159,1214,1330,1604,1801,2014,2216,2509,2724,3048,3374,3860,4271,4811,5122,5000,5343,5938,6980,7588,9077,9801,10476,11387,12288,12747,13486,13258,13560,15357,15705,17306,19804,20433,20646,23073,25727,24495,25751,25715,27035,27423
"53043","Lincoln, WA ","8","CA4","62","...","  Employer contributions for government social insurance",760,747,837,997,1263,1392,1521,1899,2092,2258,2472,2514,2877,2905,3072,3372,3377,3317,3081,3360,3460,4171,4478,4837,5274,5314,5834,6140,6037,6557,6338,6737,6978,7172,7437,7894,7648,7866,8334,8498,8711,9244,9366,9653,10992
"53043","Lincoln, WA ","8","CA4","70","...","Proprietors' income 9/",18890,21152,20768,32488,26186,37151,41920,17965,17521,25354,19775,40506,39896,31324,77072,47783,29550,40685,30123,37742,21852,25927,17292,26846,43331,12917,28165,41489,27512,22153,16739,26900,18597,18654,28359,26713,17042,22221,36808,31121,16386,39658,68118,47910,52099
"53043","Lincoln, WA ","8","CA4","71","...","  Farm proprietors' income",14461,16890,16323,27924,21520,32098,36280,11640,11441,18594,12565,33508,33290,25362,70472,40434,22539,34369,23192,30232,13789,17582,7446,17236,33034,2216,18274,31334,15135,7725,2463,14190,3794,4615,14116,11017,-159,4887,21163,19188,6413,27207,52440,27788,30946
"53043","Lincoln, WA ","8","CA4","72","...","  Nonfarm proprietors' income",4429,4262,4445,4564,4666,5053,5640,6325,6080,6760,7210,6998,6606,5962,6600,7349,7011,6316,6931,7510,8063,8345,9846,9610,10297,10701,9891,10155,12377,14428,14276,12710,14803,14039,14243,15696,17201,17334,15645,11933,9973,12451,15678,20122,21153
"53043","Lincoln, WA ","8","CA4","7010","...","Total employment",5168,5089,4845,5053,4998,5011,4866,5022,4650,4558,4651,4847,4973,4931,5215,5057,4866,4776,3897,3975,3938,4253,4173,4251,4388,4540,4751,4981,5002,5038,4929,4904,5000,4898,4946,4893,4730,4694,4842,4932,4816,4906,4909,4954,4963
"53043","Lincoln, WA ","8","CA4","7020","...","  Wage and salary employment",2947,2955,2874,2934,3000,3027,3031,3265,2959,2859,3051,3081,3186,3152,3351,3256,3106,3082,2251,2279,2266,2588,2558,2625,2711,2814,3036,3217,3274,3307,3213,3145,3290,3245,3305,3250,3092,3094,3153,3226,3083,3088,3130,3166,3148
"53043","Lincoln, WA ","8","CA4","7040","...","  Proprietors employment",2221,2134,1971,2119,1998,1984,1835,1757,1691,1699,1600,1766,1787,1779,1864,1801,1760,1694,1646,1696,1672,1665,1615,1626,1677,1726,1715,1764,1728,1731,1716,1759,1710,1653,1641,1643,1638,1600,1689,1706,1733,1818,1779,1788,1815
"53045","Mason, WA ","8","CA4","10","...","Personal income (thousands of dollars)",74719,79411,87629,98067,113000,129331,144452,165314,186245,217569,253828,290855,317474,329840,361801,389851,412740,434072,449009,489315,542239,583895,644723,712460,763167,810247,873698,941583,1003156,1070298,1111864,1172099,1237377,1288720,1366426,1459977,1522921,1646002,1794160,1874377,1855668,1880609,1944492,2039101,2082585
"53045","Mason, WA ","8","CA4","11","...","  Nonfarm personal income 1/",71563,77711,86201,96467,109731,127054,142922,163595,183761,215294,251070,289174,315739,327690,360146,388802,411844,433687,449535,488771,540365,580332,642952,709675,761410,808828,873290,941148,1005793,1073074,1113985,1174825,1236554,1284760,1357916,1453889,1516202,1640633,1786119,1867659,1848254,1871753,1936335,2037454,2080360
"53045","Mason, WA ","8","CA4","12","...","  Farm income 2/",3156,1700,1428,1600,3269,2277,1530,1719,2484,2275,2758,1681,1735,2150,1655,1049,896,385,-526,544,1874,3563,1771,2785,1757,1419,408,435,-2637,-2776,-2121,-2726,823,3960,8510,6088,6719,5369,8041,6718,7414,8856,8157,1647,2225
"53045","Mason, WA ","8","CA4","20","...","Population (persons) 3/",19879,20945,21285,21574,22494,23396,24669,25846,27015,28104,29877,31386,32134,32819,33351,34365,34535,35015,35616,36393,37051,38683,40514,42169,43632,45106,46419,47325,48318,48454,48753,49631,50298,51215,52351,53819,55198,56872,58679,59785,60333,60751,60894,60760,60497
"53045","Mason, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",3759,3791,4117,4546,5024,5528,5856,6396,6894,7742,8496,9267,9880,10050,10848,11344,11951,12397,12607,13445,14635,15094,15914,16895,17491,17963,18822,19896,20762,22089,22806,23616,24601,25163,26101,27128,27590,28942,30576,31352,30757,30956,31932,33560,34425
"53045","Mason, WA ","8","CA4","35","...","Earnings by place of work",51977,52012,55897,63356,74311,80910,84452,99409,110335,129160,150057,164709,168957,161704,173356,187973,198695,206679,211440,240269,256172,282069,301211,332837,361013,378303,399625,426616,452936,486446,497260,505458,518057,558019,588645,641825,685812,725834,763497,745431,712595,720286,724988,744571,780707
"53045","Mason, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",4172,4284,4815,5706,7547,8586,8717,10405,11651,14053,16770,18862,20888,20414,22370,24916,26837,28245,28903,34150,36275,39632,42425,46503,49893,53059,56596,58035,59142,62543,62516,64341,65375,70919,74555,81575,89104,93713,98618,96561,96487,99280,92330,93659,107123
"53045","Mason, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1732,1800,2010,2346,3096,3594,3824,4385,4783,5673,6773,7597,8541,8575,9212,10128,11322,12113,12632,15034,16666,18164,19699,21450,23026,24814,26835,28017,29933,31044,31285,31861,31960,34841,36473,40133,44157,47975,51244,51222,51084,51338,43654,44397,55815
"53045","Mason, WA ","8","CA4","38","...","  Employer contributions for government social insurance",2440,2484,2805,3360,4451,4992,4893,6020,6868,8380,9997,11265,12347,11839,13158,14788,15515,16132,16271,19116,19609,21468,22726,25053,26867,28245,29761,30018,29209,31499,31231,32480,33415,36078,38082,41442,44947,45738,47374,45339,45403,47942,48676,49262,51308
"53045","Mason, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",6650,7107,8220,8899,10072,13234,16959,19719,24180,28132,32626,36989,40680,45710,47897,48115,48149,49678,54823,57484,62957,72336,83115,94757,99602,105055,114131,121909,136449,149373,169541,193562,203393,217293,230279,239810,251821,267083,282145,295918,290234,293645,304142,308253,308042
"53045","Mason, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",54455,54835,59302,66549,76836,85558,92694,108723,122864,143239,165913,182836,188749,187000,198883,211172,220007,228112,237360,263603,282854,314773,341901,381091,410722,430299,457160,490490,530243,573276,604285,634679,656075,704393,744369,800060,848529,899204,947024,944788,906342,914651,936800,959165,981626
"53045","Mason, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",13120,15309,17303,19044,21921,26222,29801,32881,38015,45978,55279,67650,81304,87902,102369,113023,120245,127544,128201,136902,160525,161240,175831,184061,193231,206373,229462,252710,267517,284314,277620,293567,306760,296504,316501,339978,324825,367762,440568,479184,428540,406613,445328,501337,512533
"53045","Mason, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",7144,9267,11024,12474,14243,17551,21957,23710,25366,28352,32636,40369,47421,54938,60549,65656,72488,78416,83448,88810,98860,107882,126991,147308,159214,173575,187076,198383,205396,212708,229959,243853,274542,287823,305556,319939,349567,379036,406568,450405,520786,559345,562364,578599,588426
"53045","Mason, WA ","8","CA4","50","...","Wages and salaries",36701,37801,40188,45051,51767,56772,58614,68319,76459,89722,105616,118251,122442,116291,123084,132390,140435,145659,150031,168210,178108,193866,204679,221896,234597,249798,269428,291022,306452,323583,335179,340663,345890,370299,385202,414813,444369,473821,503310,504398,485461,483642,484971,502050,526513
"53045","Mason, WA ","8","CA4","60","...","Supplements to wages and salaries",4674,4994,5782,6944,8366,9408,9844,11664,13796,16542,19880,22495,24486,24028,27103,30595,33896,35753,36056,41136,44845,50032,54655,61949,67262,71159,73927,76944,78429,84711,87725,90852,94999,100294,107688,122851,133758,138174,153272,160179,153290,159365,157162,164159,171234
"53045","Mason, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2234,2510,2977,3584,3915,4416,4951,5644,6928,8162,9883,11230,12139,12189,13945,15807,18381,19621,19785,22020,25236,28564,31929,36896,40395,42914,44166,46926,49220,53212,56494,58372,61584,64216,69606,81409,88811,92436,105898,114840,107887,111423,108486,114897,119926
"53045","Mason, WA ","8","CA4","62","...","  Employer contributions for government social insurance",2440,2484,2805,3360,4451,4992,4893,6020,6868,8380,9997,11265,12347,11839,13158,14788,15515,16132,16271,19116,19609,21468,22726,25053,26867,28245,29761,30018,29209,31499,31231,32480,33415,36078,38082,41442,44947,45738,47374,45339,45403,47942,48676,49262,51308
"53045","Mason, WA ","8","CA4","70","...","Proprietors' income 9/",10602,9217,9927,11361,14178,14730,15994,19426,20080,22896,24561,23963,22029,21385,23169,24988,24364,25267,25353,30923,33219,38171,41877,48992,59154,57346,56270,58650,68055,78152,74356,73943,77168,87426,95755,104161,107685,113839,106915,80854,73844,77279,82855,78362,82960
"53045","Mason, WA ","8","CA4","71","...","  Farm proprietors' income",2960,1530,1316,1523,3210,2243,1479,1644,2411,2190,2633,1522,1549,1908,1450,882,751,278,-629,175,835,1251,1471,2455,1365,1002,-94,-242,-3549,-3680,-3193,-3936,-1265,1841,2136,559,-2130,-2746,174,-2781,-1136,-757,3121,-5209,-5483
"53045","Mason, WA ","8","CA4","72","...","  Nonfarm proprietors' income",7642,7687,8611,9838,10968,12487,14515,17782,17669,20706,21928,22441,20480,19477,21719,24106,23613,24989,25982,30748,32384,36920,40406,46537,57789,56344,56364,58892,71604,81832,77549,77879,78433,85585,93619,103602,109815,116585,106741,83635,74980,78036,79734,83571,88443
"53045","Mason, WA ","8","CA4","7010","...","Total employment",7198,7059,7226,7669,8163,8394,8241,8703,9170,9760,10688,10965,10775,10438,10654,11089,11410,11630,12088,12535,12946,13734,13822,14090,14652,15497,16101,16725,17234,17549,17471,17672,17550,18062,18531,19125,19919,20846,21555,21319,20517,19896,19446,19325,20056
"53045","Mason, WA ","8","CA4","7020","...","  Wage and salary employment",5935,5835,5852,6170,6514,6702,6463,6858,7216,7742,8506,8552,8363,7827,7833,8191,8432,8533,8841,9354,9786,10353,10285,10472,10895,11367,12019,12568,12872,13222,13123,13144,12988,13418,13816,14325,14829,15562,15801,15471,14636,14227,13960,14065,14698
"53045","Mason, WA ","8","CA4","7040","...","  Proprietors employment",1263,1224,1374,1499,1649,1692,1778,1845,1954,2018,2182,2413,2412,2611,2821,2898,2978,3097,3247,3181,3160,3381,3537,3618,3757,4130,4082,4157,4362,4327,4348,4528,4562,4644,4715,4800,5090,5284,5754,5848,5881,5669,5486,5260,5358
"53047","Okanogan, WA ","8","CA4","10","...","Personal income (thousands of dollars)",94872,97934,119499,127715,151968,165977,188874,198128,223423,262467,281549,284069,310625,326270,347697,374711,384641,411547,455513,417254,483724,489266,559319,633128,663066,678012,685682,752623,766076,814928,818610,846117,874248,922681,980628,1067238,1096752,1161771,1248111,1378199,1348992,1411062,1488156,1589167,1610756
"53047","Okanogan, WA ","8","CA4","11","...","  Nonfarm personal income 1/",78841,90772,104123,113860,130994,141161,157571,172347,193598,218726,237190,256299,286833,297245,320037,346941,364610,371809,376243,391880,429981,450439,486960,537751,581375,615421,641277,683058,718717,758971,780889,789798,828160,863639,908664,974372,1013067,1068341,1152092,1240985,1253152,1293064,1350296,1412330,1450367
"53047","Okanogan, WA ","8","CA4","12","...","  Farm income 2/",16031,7162,15376,13855,20974,24816,31303,25781,29825,43741,44359,27770,23792,29025,27660,27770,20031,39738,79270,25374,53743,38827,72359,95377,81691,62591,44405,69565,47359,55957,37721,56319,46088,59042,71964,92866,83685,93430,96019,137214,95840,117998,137860,176837,160389
"53047","Okanogan, WA ","8","CA4","20","...","Population (persons) 3/",24701,25901,26015,26850,26652,26903,27686,28492,28918,29279,29910,30858,31580,31978,32392,32633,32665,32470,32355,32843,33169,33424,33744,34579,35529,36531,37492,38510,39116,39244,39394,39566,39126,38865,38575,38847,39143,39322,39676,40235,40699,41238,41339,41247,41193
"53047","Okanogan, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",3841,3781,4593,4757,5702,6169,6822,6954,7726,8964,9413,9206,9836,10203,10734,11483,11775,12675,14079,12705,14584,14638,16575,18310,18663,18560,18289,19544,19585,20766,20780,21385,22344,23741,25421,27473,28019,29545,31458,34254,33146,34218,35999,38528,39103
"53047","Okanogan, WA ","8","CA4","35","...","Earnings by place of work",77092,77753,98303,103426,124403,129577,142924,150963,171730,204904,212263,197996,205552,205973,225398,238910,237811,261031,307146,270927,326063,324604,371133,426402,445843,453504,442826,484449,480695,520192,518405,528909,524727,575033,616053,684528,699900,736612,761317,816689,766498,802202,839645,915152,931100
"53047","Okanogan, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",4690,5441,6749,7586,10103,10111,10580,12659,14628,17051,17998,18412,20862,20156,24013,26333,28012,28617,30066,33565,37788,39755,41915,46022,50124,53780,55552,56105,55127,58352,59923,60111,60074,62622,65899,71421,76448,81280,85670,88318,90672,90443,84118,86927,98215
"53047","Okanogan, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1898,2189,2640,2914,3894,4101,4365,4972,5601,6529,7009,7259,8321,8357,9687,10452,11500,11941,12611,14389,16564,17379,18297,19959,21604,23472,24415,25046,26355,27254,27871,27524,27389,29737,31405,34002,36616,39747,42296,43657,44358,44254,37648,38235,48665
"53047","Okanogan, WA ","8","CA4","38","...","  Employer contributions for government social insurance",2792,3252,4109,4672,6209,6010,6215,7687,9027,10522,10989,11153,12541,11799,14326,15881,16512,16676,17455,19176,21224,22376,23618,26063,28520,30308,31137,31059,28772,31098,32052,32587,32685,32885,34494,37419,39832,41533,43374,44661,46314,46189,46470,48692,49550
"53047","Okanogan, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",-2234,-4136,-5389,-5295,-6391,-4019,-3765,-3361,-3949,-4688,-3580,-3998,921,16,-1545,-1771,-2401,-1271,-2265,-3065,-4528,-2741,-1603,-1523,-1691,-1546,-198,1253,4761,7095,10346,14568,19006,20817,21307,23264,24435,26810,28804,29260,30005,32411,35088,36321,37550
