"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"13193","Macon, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",563,661,722,821,958,1000,1149,1251,1337,1548,2316,3605,2312,2486,2631,4330,4590,4738,5147,5853,6359,6616,6366,7135,7164,7509,7674,7957,7939,8232,8339,8668,8668,8700,8706,9120,9591,9677,9164,10075,10181,10258,8497,8350,10167
"13193","Macon, GA ","5","CA4","38","...","  Employer contributions for government social insurance",463,542,601,700,828,845,1008,1169,1275,1496,2317,3671,2132,2218,2363,4244,4272,4365,4691,5296,5590,6021,5776,6479,6406,6585,6406,6693,6552,6916,6838,7499,7663,7631,7373,8193,8576,8275,7054,7928,7626,7741,7567,7779,7582
"13193","Macon, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",1033,773,968,1382,1725,2276,1602,1730,2365,2556,-2099,-13151,4237,4515,5042,-7543,-6768,-6273,-8579,-9934,-11416,-14594,-9984,-15817,-11936,-9834,-6957,-5966,-5886,-6608,-5006,-8638,-7984,-7411,-6027,-6489,-4090,-1108,3701,5250,3553,2189,4558,6262,7894
"13193","Macon, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",19560,22386,25578,27785,32517,32039,31883,33662,31261,37859,46564,54208,47969,48965,49307,70733,74542,77238,82917,94530,100454,105068,107972,115601,119088,131463,134020,143917,144809,157084,165495,159165,168157,153135,162083,172296,181549,161035,170746,186443,167947,162558,166805,187067,196237
"13193","Macon, GA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2990,3621,4123,4873,5860,6612,7318,7322,7951,9481,11288,14250,17039,17757,18723,21032,21227,22124,24588,23671,26414,27615,27862,27980,28502,30429,32516,34940,36323,36739,38615,41990,44030,43486,42028,42519,34742,34647,40409,50310,48908,42714,55729,63347,64856
"13193","Macon, GA ","5","CA4","47","...","Plus: Personal current transfer receipts",3933,4814,5286,5852,6883,8637,10526,11442,11851,13392,15067,17833,19805,21437,23748,25046,26816,28121,28289,29127,32118,34337,39549,43856,46011,49110,50617,53385,53777,53286,56388,58316,61887,67111,67088,70729,76602,78084,80456,90712,96597,100505,105761,104280,107633
"13193","Macon, GA ","5","CA4","50","...","Wages and salaries",13059,15336,15960,17294,18166,18066,21312,23375,25029,27908,40788,64187,36307,38013,39632,65931,66706,67372,73079,79663,84081,90013,85348,96014,94852,99291,99906,105846,106033,111451,112100,123378,122437,121677,119298,121604,125725,120649,114404,117563,113135,111986,109430,111551,109201
"13193","Macon, GA ","5","CA4","60","...","Supplements to wages and salaries",1306,1645,1887,2224,2369,2404,2951,3286,3831,4409,6291,9545,6184,6672,7336,11779,12166,13002,14172,15577,17504,19383,18764,22093,21855,22700,22271,22895,22246,24075,25512,27441,27246,28385,29280,31503,32457,31942,29031,30051,30848,32079,31524,31533,32678
"13193","Macon, GA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",843,1103,1286,1524,1541,1559,1943,2117,2556,2913,3974,5874,4052,4454,4973,7535,7894,8637,9481,10281,11914,13362,12988,15614,15449,16115,15865,16202,15694,17159,18674,19942,19583,20754,21907,23310,23881,23667,21977,22123,23222,24338,23957,23754,25096
"13193","Macon, GA ","5","CA4","62","...","  Employer contributions for government social insurance",463,542,601,700,828,845,1008,1169,1275,1496,2317,3671,2132,2218,2363,4244,4272,4365,4691,5296,5590,6021,5776,6479,6406,6585,6406,6693,6552,6916,6838,7499,7663,7631,7373,8193,8576,8275,7054,7928,7626,7741,7567,7779,7582
"13193","Macon, GA ","5","CA4","70","...","Proprietors' income 9/",5188,5835,8086,8406,12043,11138,8175,7691,2648,6030,6217,903,5685,4469,2291,9140,11300,12240,14083,20373,22234,22903,25986,26925,27887,33400,32880,35792,36907,43314,48066,33151,42789,26815,35611,42991,45624,27504,39828,51582,38218,34303,37357,53850,64213
"13193","Macon, GA ","5","CA4","71","...","  Farm proprietors' income",3129,3497,5538,5493,9085,7979,4893,4157,-1106,1591,1533,-3266,1658,612,-2434,3310,5616,6444,7775,12782,14261,14644,19411,19310,19651,25211,23625,25609,24845,28579,31991,22127,29097,15776,24083,30600,32173,12530,25376,36095,23906,18628,20836,36725,46073
"13193","Macon, GA ","5","CA4","72","...","  Nonfarm proprietors' income",2059,2338,2548,2913,2958,3159,3282,3534,3754,4439,4684,4169,4027,3857,4725,5830,5684,5796,6308,7591,7973,8259,6575,7615,8236,8189,9255,10183,12062,14735,16075,11024,13692,11039,11528,12391,13451,14974,14452,15487,14312,15675,16521,17125,18140
"13193","Macon, GA ","5","CA4","7010","...","Total employment",4754,4991,5075,5269,5141,4920,5053,4878,4846,4844,5344,6288,4780,4647,4630,5479,5350,5151,5284,5458,5425,5581,5175,5449,5309,5374,5527,5615,5660,5504,5526,5782,5665,5517,5371,5488,5710,5474,5283,5109,4976,4894,4934,4810,4802
"13193","Macon, GA ","5","CA4","7020","...","  Wage and salary employment",3806,4041,4150,4307,4196,3960,4120,4005,4027,4074,4574,5519,4009,3894,3864,4734,4585,4387,4536,4697,4680,4776,4387,4564,4446,4503,4597,4619,4673,4534,4467,4671,4535,4374,4196,4242,4369,4078,3800,3734,3564,3423,3278,3188,3153
"13193","Macon, GA ","5","CA4","7040","...","  Proprietors employment",948,950,925,962,945,960,933,873,819,770,770,769,771,753,766,745,765,764,748,761,745,805,788,885,863,871,930,996,987,970,1059,1111,1130,1143,1175,1246,1341,1396,1483,1375,1412,1471,1656,1622,1649
"13195","Madison, GA ","5","CA4","10","...","Personal income (thousands of dollars)",33094,34482,38475,43883,51755,58088,66026,74382,84159,96397,107470,116382,134079,146124,159550,184271,198566,223130,232754,257840,287412,302613,316643,340840,365895,399847,431422,495622,528689,556967,586231,609150,659953,671374,692475,737026,761557,778801,814340,840609,823634,826249,844521,879444,903853
"13195","Madison, GA ","5","CA4","11","...","  Nonfarm personal income 1/",30325,32833,37060,42272,48176,56328,60944,69483,77973,91175,101936,116943,131710,140540,156329,174620,190794,209796,226100,245814,267975,285469,298478,320322,342779,372948,407529,466207,496994,515791,548119,577306,613401,645016,665494,698082,720693,762934,787572,816269,809752,817835,838139,856594,875201
"13195","Madison, GA ","5","CA4","12","...","  Farm income 2/",2769,1649,1415,1611,3579,1760,5082,4899,6186,5222,5534,-561,2369,5584,3221,9651,7772,13334,6654,12026,19437,17144,18165,20518,23116,26899,23893,29415,31695,41176,38112,31844,46552,26358,26981,38944,40864,15867,26768,24340,13882,8414,6382,22850,28652
"13195","Madison, GA ","5","CA4","20","...","Population (persons) 3/",13357,13661,14339,14756,15405,15822,15943,16169,16537,16617,15593,17809,18028,18240,18459,18742,19161,19367,19726,20147,20660,21214,21667,22105,22671,22917,23522,24047,24354,24602,25334,25800,26046,26512,26857,26859,27123,27347,27649,27820,28008,28204,28010,27940,28057
"13195","Madison, GA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2478,2524,2683,2974,3360,3671,4141,4600,5089,5801,6892,6535,7437,8011,8643,9832,10363,11521,11799,12798,13912,14265,14614,15419,16139,17448,18341,20611,21709,22639,23140,23610,25338,25323,25784,27441,28078,28478,29453,30216,29407,29295,30151,31476,32215
"13195","Madison, GA ","5","CA4","35","...","Earnings by place of work",12299,11749,13553,15138,18258,18264,23325,25049,28360,30341,33068,29888,35096,38065,41417,53517,53621,64826,62919,72716,81056,81266,82894,92906,105697,121711,130472,142733,151976,175950,185625,181869,205723,191768,200120,221735,237443,225322,228917,210944,186886,179455,180289,198524,206033
"13195","Madison, GA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",589,635,786,929,1108,1335,1454,1616,1770,2029,2278,2621,3055,3148,3615,4221,4514,5160,5711,6418,6818,6927,7196,7951,9144,10634,11877,12241,12671,13476,14597,15042,16020,16605,17484,19064,20846,22513,22118,22351,21417,21664,20183,20110,22388
"13195","Madison, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",370,409,496,569,674,810,873,949,1023,1168,1322,1524,1775,1880,2149,2510,2797,3211,3536,4001,4374,4380,4569,5043,5793,6717,7544,7702,7996,8456,9085,9185,9650,10143,10715,11650,12905,14179,14162,14264,13926,14204,12614,12449,14906
"13195","Madison, GA ","5","CA4","38","...","  Employer contributions for government social insurance",219,226,290,360,434,525,581,667,747,861,956,1097,1280,1268,1466,1711,1717,1949,2175,2417,2444,2547,2627,2908,3351,3917,4333,4539,4675,5020,5512,5857,6370,6462,6769,7414,7941,8334,7956,8087,7491,7460,7569,7661,7482
"13195","Madison, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",15236,15957,17026,19812,22823,26766,26178,31811,36792,44563,50476,56199,62404,64769,71609,79719,88527,98041,106729,118437,130652,138642,143914,152595,161465,173907,186156,227958,244887,245668,259376,272369,284689,294916,308202,322097,330695,346829,351373,363950,349117,344983,345710,353664,362306
"13195","Madison, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",26946,27071,29793,34021,39973,43695,48049,55244,63382,72875,81266,83466,94445,99686,109411,129015,137634,157707,163937,184735,204890,212981,219612,237550,258018,284984,304751,358450,384192,408142,430404,439196,474392,470079,490838,524768,547292,549638,558172,552543,514586,502774,505816,532078,545951
"13195","Madison, GA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2931,3483,4058,4675,5701,6797,7771,8307,9473,10996,12275,15802,20086,24273,26386,30223,33487,35978,37649,39176,45380,47416,47844,48294,49198,53176,58738,64443,70346,73176,72388,78597,87114,88851,87789,90354,80911,86045,104406,117154,115582,116992,123723,128507,130917
"13195","Madison, GA ","5","CA4","47","...","Plus: Personal current transfer receipts",3217,3928,4624,5187,6081,7596,10206,10831,11304,12526,13929,17114,19548,22165,23753,25033,27445,29445,31168,33929,37142,42216,49187,54996,58679,61687,67933,72729,74151,75649,83439,91357,98447,112444,113848,121904,133354,143118,151762,170912,193466,206483,214982,218859,226985
"13195","Madison, GA ","5","CA4","50","...","Wages and salaries",5982,6211,7482,8593,9176,10609,11734,12929,14353,15878,17053,19910,21855,22067,24935,27575,27898,31130,34786,37050,37484,39148,39966,43663,50602,59182,66111,69580,71706,76043,84072,89728,94631,96216,101627,105292,115696,121144,121649,120134,109734,107815,107976,109058,107939
"13195","Madison, GA ","5","CA4","60","...","Supplements to wages and salaries",708,766,956,1157,1271,1529,1818,2048,2435,2752,3043,3545,3911,4218,4954,5630,5927,6672,7485,8189,8738,9385,9926,11637,13334,15186,16004,16430,16609,17975,20371,21765,23337,25054,27877,30163,32703,33783,33137,32876,33148,34736,35419,35440,36173
"13195","Madison, GA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",489,540,666,797,837,1004,1237,1381,1688,1891,2087,2448,2631,2950,3488,3919,4210,4723,5310,5772,6294,6838,7299,8729,9983,11269,11671,11891,11934,12955,14859,15908,16967,18592,21108,22749,24762,25449,25181,24789,25657,27276,27850,27779,28691
"13195","Madison, GA ","5","CA4","62","...","  Employer contributions for government social insurance",219,226,290,360,434,525,581,667,747,861,956,1097,1280,1268,1466,1711,1717,1949,2175,2417,2444,2547,2627,2908,3351,3917,4333,4539,4675,5020,5512,5857,6370,6462,6769,7414,7941,8334,7956,8087,7491,7460,7569,7661,7482
"13195","Madison, GA ","5","CA4","70","...","Proprietors' income 9/",5609,4772,5115,5388,7811,6126,9773,10072,11572,11711,12972,6433,9330,11780,11528,20312,19796,27024,20648,27477,34834,32733,33002,37606,41761,47343,48357,56723,63661,81932,81182,70376,87755,70498,70616,86280,89044,70395,74131,57934,44004,36904,36894,54026,61921
"13195","Madison, GA ","5","CA4","71","...","  Farm proprietors' income",2530,1409,1203,1415,3328,1472,4649,4339,5508,4484,4788,-1279,1713,4911,2470,8787,6769,12264,5429,10881,18441,16219,17483,20030,22272,25770,22395,27648,29431,39160,36576,30473,45133,25307,25884,37574,39129,14325,24707,22115,12172,6676,4828,20757,26717
"13195","Madison, GA ","5","CA4","72","...","  Nonfarm proprietors' income",3079,3363,3912,3973,4483,4654,5124,5733,6064,7227,8184,7712,7617,6869,9058,11525,13027,14760,15219,16596,16393,16514,15519,17576,19489,21573,25962,29075,34230,42772,44606,39903,42622,45191,44732,48706,49915,56070,49424,35819,31832,30228,32066,33269,35204
"13195","Madison, GA ","5","CA4","7010","...","Total employment",2727,2694,2943,3192,3119,3278,3475,3617,3783,3849,3851,3929,4015,3901,4134,4430,4364,4569,4827,4720,4753,4800,4821,4990,5359,5783,6108,6322,6449,6840,7024,7303,7298,7242,7608,7767,8121,8215,8222,7704,7474,7255,7305,7348,7324
"13195","Madison, GA ","5","CA4","7020","...","  Wage and salary employment",1609,1599,1779,1976,1972,2073,2192,2253,2403,2439,2406,2441,2483,2416,2580,2771,2534,2583,2716,2716,2670,2652,2685,2816,3014,3333,3529,3624,3653,3672,3907,4065,4009,3986,4120,4127,4274,4269,4184,4062,3821,3672,3611,3601,3514
"13195","Madison, GA ","5","CA4","7040","...","  Proprietors employment",1118,1095,1164,1216,1147,1205,1283,1364,1380,1410,1445,1488,1532,1485,1554,1659,1830,1986,2111,2004,2083,2148,2136,2174,2345,2450,2579,2698,2796,3168,3117,3238,3289,3256,3488,3640,3847,3946,4038,3642,3653,3583,3694,3747,3810
"13197","Marion, GA ","5","CA4","10","...","Personal income (thousands of dollars)",12357,12493,13879,15549,18148,19361,20869,22747,23241,25212,27540,29135,36714,39977,42438,46713,47607,50351,53971,59989,61861,63477,67474,76554,80352,88517,93478,107319,115396,129755,135555,144107,157187,157580,166050,176420,192044,192728,204745,224528,222827,218650,236730,247947,250297
"13197","Marion, GA ","5","CA4","11","...","  Nonfarm personal income 1/",10566,11042,12453,13943,15225,16603,18218,19763,21717,24296,26251,28998,33359,36033,39307,42073,44308,46995,50658,55608,57035,59711,63047,71769,74670,81255,87610,98183,107726,120601,127690,138167,149282,151992,160016,169245,183103,189350,199842,215362,218553,216975,235967,240278,240454
"13197","Marion, GA ","5","CA4","12","...","  Farm income 2/",1791,1451,1426,1606,2923,2758,2651,2984,1524,916,1289,137,3355,3944,3131,4640,3299,3356,3313,4381,4826,3766,4427,4785,5682,7262,5868,9136,7670,9154,7865,5940,7905,5588,6034,7175,8941,3378,4903,9166,4274,1675,763,7669,9843
"13197","Marion, GA ","5","CA4","20","...","Population (persons) 3/",5133,5142,5322,5376,5177,5232,5514,5390,5754,5454,5337,5294,5274,5338,5418,5464,5539,5574,5586,5576,5595,5583,5698,5762,6082,6305,6501,6524,6711,6910,7020,7189,7322,7400,7521,7637,7818,8089,8255,8357,8561,8748,8714,8702,8640
"13197","Marion, GA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2407,2430,2608,2892,3506,3700,3785,4220,4039,4623,5160,5503,6961,7489,7833,8549,8595,9033,9662,10758,11056,11370,11842,13286,13211,14039,14379,16450,17195,18778,19310,20045,21468,21295,22078,23101,24564,23826,24803,26867,26028,24994,27167,28493,28970
"13197","Marion, GA ","5","CA4","35","...","Earnings by place of work",6982,6513,7124,7890,9775,10092,10369,11644,10981,11433,12245,11474,17279,19736,20994,23213,23570,26614,30152,36761,37444,32974,36015,44619,55820,63924,60947,63078,69534,77367,83315,82043,82339,79471,78583,77555,80489,77826,77992,82254,74022,70080,71240,80763,85479
"13197","Marion, GA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",313,311,353,412,510,568,591,682,740,850,932,964,1289,1519,1730,1830,2041,2386,2752,3391,3463,3018,3368,4112,5228,5978,5813,5581,6244,6526,7048,7293,7165,7191,7019,7072,7248,7954,7805,8316,8114,8062,7400,7544,8579
"13197","Marion, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",190,190,217,247,299,333,343,381,410,465,504,531,693,837,944,996,1132,1311,1501,1888,1934,1710,1893,2339,2846,3262,3228,3121,3526,3720,4065,4082,4002,4015,3925,3885,4010,4620,4652,4915,4841,4887,4276,4321,5327
"13197","Marion, GA ","5","CA4","38","...","  Employer contributions for government social insurance",123,121,136,165,211,235,248,301,330,385,428,433,596,682,786,834,909,1075,1251,1503,1529,1308,1475,1773,2382,2716,2585,2460,2718,2806,2983,3211,3163,3176,3094,3187,3238,3334,3153,3401,3273,3175,3124,3223,3252
"13197","Marion, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",2935,2999,3349,3745,4000,3976,3988,4436,5035,5851,6398,6998,6890,6895,7265,7736,7898,7817,7276,6767,6452,9710,9466,9888,2155,871,5078,13711,15099,20085,20097,25057,32688,35895,42333,49666,58485,60460,63678,70464,73174,73767,80077,79036,74793
"13197","Marion, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",9604,9201,10120,11223,13265,13500,13766,15398,15276,16434,17711,17508,22880,25112,26529,29119,29427,32045,34676,40137,40433,39666,42113,50395,52747,58817,60212,71208,78389,90926,96364,99807,107862,108175,113897,120149,131726,130332,133865,144402,139082,135785,143917,152255,151693
"13197","Marion, GA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1299,1483,1691,1911,2225,2506,2853,2940,3191,3642,4098,4987,6244,6776,7495,8619,8975,8937,9901,10153,11090,11853,11671,11624,11905,12988,14732,16072,16643,18510,17542,19657,22397,21244,22226,22734,21830,21509,26148,29331,29204,24983,31936,34736,35512
"13197","Marion, GA ","5","CA4","47","...","Plus: Personal current transfer receipts",1454,1809,2068,2415,2658,3355,4250,4409,4774,5136,5731,6640,7590,8089,8414,8975,9205,9369,9394,9699,10338,11958,13690,14535,15700,16712,18534,20039,20364,20319,21649,24643,26928,28161,29927,33537,38488,40887,44732,50795,54541,57882,60877,60956,63092
"13197","Marion, GA ","5","CA4","50","...","Wages and salaries",3522,3457,3777,4241,4758,5109,5284,5982,6570,7330,7911,8152,10281,11954,13293,13492,14692,17054,20126,23060,23679,20453,22614,26894,35709,41457,40533,38991,44045,45549,49668,51300,50216,49817,47292,44752,45094,46183,47295,48531,46549,44863,44212,45054,45689
