"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"54053","Mason, WV ","5","CA4","50","...","Wages and salaries",36000,37702,39745,41107,44741,49673,52914,65793,86545,113518,133607,118476,102430,97226,93773,102335,111515,112971,117316,129175,142148,178186,173528,178659,175535,189369,195423,190288,187971,197305,199178,200529,220477,218223,203964,208229,217334,267227,263436,272132,278291,267916,265061,267940,257532
"54053","Mason, WV ","5","CA4","60","...","Supplements to wages and salaries",4767,5242,5764,6173,6901,7976,8389,10096,13668,17682,21174,19385,17634,17582,18542,20997,24230,26060,27886,30065,34721,44395,44606,49288,49658,51966,50900,49575,47341,48564,52197,53637,67343,66462,65125,67070,70265,85948,80245,81330,82627,80300,81395,81997,83507
"54053","Mason, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2899,3378,3732,3919,4023,4571,4769,5187,6839,8046,9378,9599,9398,9631,10617,11954,14349,15577,16821,17091,20108,25083,25555,29899,30128,31457,29843,29181,27478,27224,30265,29955,40540,42063,42688,44735,46839,58828,57995,60897,61311,59779,61283,61918,63579
"54053","Mason, WV ","5","CA4","62","...","  Employer contributions for government social insurance",1868,1864,2032,2254,2878,3405,3620,4909,6829,9636,11796,9786,8236,7951,7925,9043,9881,10483,11065,12974,14613,19312,19051,19389,19530,20509,21057,20394,19863,21340,21932,23682,26803,24399,22437,22335,23426,27120,22250,20433,21316,20521,20112,20079,19928
"54053","Mason, WV ","5","CA4","70","...","Proprietors' income 9/",4922,4680,4813,5841,6073,5421,5859,5837,5544,6250,6525,6733,5987,4497,5922,9895,10005,10342,9940,11737,14619,17064,14897,17706,17260,16456,15332,11759,13200,12728,11899,12515,15420,13748,18644,22570,22390,25821,23563,23163,22132,22073,26646,27796,28337
"54053","Mason, WV ","5","CA4","71","...","  Farm proprietors' income",1310,979,704,1031,1061,285,181,-401,-866,-670,-847,-1050,-2000,-3313,-2642,975,1424,2259,893,-17,2015,3636,2593,4640,2893,2483,-74,-1693,-2079,-3140,-4610,-4215,-4728,-7828,-3148,-958,-1679,-242,-276,-183,-192,-542,2610,1149,273
"54053","Mason, WV ","5","CA4","72","...","  Nonfarm proprietors' income",3612,3701,4109,4810,5012,5136,5678,6238,6410,6920,7372,7783,7987,7810,8564,8920,8581,8083,9047,11754,12604,13428,12304,13066,14367,13973,15406,13452,15279,15868,16509,16730,20148,21576,21792,23528,24069,26063,23839,23346,22324,22615,24036,26647,28064
"54053","Mason, WV ","5","CA4","7010","...","Total employment",7859,8050,8080,8061,8115,8387,8143,8687,9369,10864,11291,10123,9005,8474,8245,8300,8407,8494,8462,8831,9137,9996,9580,9499,9385,9609,9791,9485,9233,9268,9212,9277,9232,9225,8965,9073,9100,9835,9747,9696,9549,9394,9290,9259,9071
"54053","Mason, WV ","5","CA4","7020","...","  Wage and salary employment",6007,6210,6306,6221,6280,6479,6260,6819,7554,9068,9399,8067,6966,6328,5973,6056,6177,6252,6199,6565,6900,7877,7474,7421,7256,7486,7550,7259,6969,6972,6893,6923,6937,6904,6671,6753,6795,7506,7283,7306,7159,6980,6928,6961,6747
"54053","Mason, WV ","5","CA4","7040","...","  Proprietors employment",1852,1840,1774,1840,1835,1908,1883,1868,1815,1796,1892,2056,2039,2146,2272,2244,2230,2242,2263,2266,2237,2119,2106,2078,2129,2123,2241,2226,2264,2296,2319,2354,2295,2321,2294,2320,2305,2329,2464,2390,2390,2414,2362,2298,2324
"54055","Mercer, WV ","5","CA4","10","...","Personal income (thousands of dollars)",172720,196511,222106,249075,273980,303309,351923,398186,446698,487849,540918,618955,677354,726839,733318,772058,792382,812474,820364,865201,909521,973209,1012941,1074053,1111117,1149093,1176931,1223921,1259823,1312949,1320185,1384162,1434830,1499520,1519032,1551060,1578239,1678153,1747506,1828387,1898335,1944314,2030038,2089227,2097289
"54055","Mercer, WV ","5","CA4","11","...","  Nonfarm personal income 1/",172455,196276,221811,248726,273485,303017,351869,398315,446914,488067,540821,618834,678040,727771,733722,772457,792559,812657,820891,865818,909914,973412,1013394,1074237,1111281,1149245,1177698,1224817,1260712,1313727,1321385,1384489,1435059,1499564,1519146,1550932,1578601,1679249,1749602,1830216,1900387,1946468,2031417,2090726,2099086
"54055","Mercer, WV ","5","CA4","12","...","  Farm income 2/",265,235,295,349,495,292,54,-129,-216,-218,97,121,-686,-932,-404,-399,-177,-183,-527,-617,-393,-203,-453,-184,-164,-152,-767,-896,-889,-778,-1200,-327,-229,-44,-114,128,-362,-1096,-2096,-1829,-2052,-2154,-1379,-1499,-1797
"54055","Mercer, WV ","5","CA4","20","...","Population (persons) 3/",63283,63182,64005,66271,66760,68342,69309,71285,72879,73646,74641,73920,74044,74380,73843,72364,71121,70548,68912,67143,65936,64850,64687,64823,64934,64637,64379,64170,63833,63426,63181,62911,61858,62016,61910,61694,61303,61297,61615,61848,62177,62314,62433,62395,61984
"54055","Mercer, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",2729,3110,3470,3758,4104,4438,5078,5586,6129,6624,7247,8373,9148,9772,9931,10669,11141,11517,11905,12886,13794,15007,15659,16569,17111,17778,18281,19073,19736,20700,20895,22002,23196,24180,24536,25141,25745,27377,28362,29563,30531,31202,32515,33484,33836
"54055","Mercer, WV ","5","CA4","35","...","Earnings by place of work",126702,141099,158894,173681,188213,202384,229309,265043,306571,335881,360114,406135,430681,451179,441513,472827,479524,491852,514047,542935,552509,592240,620657,634987,660230,695052,703757,728309,760695,791590,820280,857048,870621,911368,923235,926787,935021,986882,994551,1029457,1045140,1067751,1121700,1151461,1160364
"54055","Mercer, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",10511,11546,13441,15241,18840,20874,23306,27859,32065,35812,40132,46190,52256,56731,56179,61678,63565,68371,71826,78730,81159,87840,95109,97205,102008,106485,110439,114245,117724,124565,128215,135747,132716,133994,139402,137349,139255,140452,136133,133692,139221,142043,131840,133611,147672
"54055","Mercer, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",4718,5176,5955,6721,8124,8819,9976,11518,12982,14356,16255,18733,21492,23579,23140,24897,26554,28566,30242,33407,35495,37925,40337,41032,42995,46198,47928,49151,51023,52374,54279,55650,57472,58774,60972,61878,63673,68185,71623,73925,76194,77819,65379,66008,81705
"54055","Mercer, WV ","5","CA4","38","...","  Employer contributions for government social insurance",5793,6370,7486,8520,10716,12055,13330,16341,19083,21456,23877,27457,30764,33152,33039,36781,37011,39805,41584,45323,45664,49915,54772,56173,59013,60287,62511,65094,66701,72191,73936,80097,75244,75220,78430,75471,75582,72267,64510,59767,63027,64224,66461,67603,65967
"54055","Mercer, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",11307,13958,14503,19735,20111,24964,33426,36347,36111,32909,43242,43876,43360,43395,32413,34420,35173,31540,18032,16337,21821,23363,17283,22630,20168,16081,12546,9250,9506,2286,-3597,-5367,1827,-1094,683,8497,19539,21879,22109,32545,28210,34052,45315,40082,31800
"54055","Mercer, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",127498,143511,159956,178175,189484,206474,239429,273531,310617,332978,363224,403821,421785,437843,417747,445569,451132,455021,460253,480542,493171,527763,542831,560412,578390,604648,605864,623314,652477,669311,688468,715934,739732,776280,784516,797935,815305,868309,880527,928310,934129,959760,1035175,1057932,1044492
"54055","Mercer, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",20854,23576,25921,28673,32598,38325,43786,48260,54198,59925,67008,85389,109518,131058,136469,147233,156093,159666,157640,171450,190079,201700,194679,198436,197361,202594,221828,238038,238532,257841,243344,257771,253881,240093,221320,240861,238756,247836,281216,283220,285639,279996,281268,294151,299973
"54055","Mercer, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",24368,29424,36229,42227,51898,58510,68708,76395,81883,94946,110686,129745,146051,157938,179102,179256,185157,197787,202471,213209,226271,243746,275431,315205,335366,341851,349239,362569,368814,385797,388373,410457,441217,483147,513196,512264,524178,562008,585763,616857,678567,704558,713595,737144,752824
"54055","Mercer, WV ","5","CA4","50","...","Wages and salaries",99608,111040,125460,135581,146609,156649,178197,206796,236597,257504,277218,317512,335478,352976,339014,358866,362731,378566,397618,411850,412686,437748,460058,462646,473702,498061,512631,533182,550880,577256,596833,606679,615767,634264,641275,643271,648236,680280,701033,728899,749479,762710,782921,797451,789561
"54055","Mercer, WV ","5","CA4","60","...","Supplements to wages and salaries",12090,13575,16078,18643,21065,23245,25514,30440,36194,40679,44652,51693,57391,62410,64950,72588,77034,83007,88434,91120,94305,102433,111849,118263,125506,129792,130159,134695,136546,145663,153329,161119,165549,173725,183192,183359,187600,200270,195714,198046,202771,203204,211767,221226,229171
"54055","Mercer, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6297,7205,8592,10123,10349,11190,12184,14099,17111,19223,20775,24236,26627,29258,31911,35807,40023,43202,46850,45797,48641,52518,57077,62090,66493,69505,67648,69601,69845,73472,79393,81022,90305,98505,104762,107888,112018,128003,131204,138279,139744,138980,145306,153623,163204
"54055","Mercer, WV ","5","CA4","62","...","  Employer contributions for government social insurance",5793,6370,7486,8520,10716,12055,13330,16341,19083,21456,23877,27457,30764,33152,33039,36781,37011,39805,41584,45323,45664,49915,54772,56173,59013,60287,62511,65094,66701,72191,73936,80097,75244,75220,78430,75471,75582,72267,64510,59767,63027,64224,66461,67603,65967
"54055","Mercer, WV ","5","CA4","70","...","Proprietors' income 9/",15004,16484,17356,19457,20539,22490,25598,27807,33780,37698,38244,36930,37812,35793,37549,41373,39759,30279,27995,39965,45518,52059,48750,54078,61022,67199,60967,60432,73269,68671,70118,89250,89305,103379,98768,100157,99185,106332,97804,102512,92890,101837,127012,132784,141632
"54055","Mercer, WV ","5","CA4","71","...","  Farm proprietors' income",146,111,168,234,336,136,-63,-282,-356,-416,-101,-69,-858,-1106,-564,-546,-311,-303,-639,-740,-528,-359,-603,-334,-301,-269,-875,-986,-969,-918,-1394,-547,-543,-471,-604,-362,-762,-1547,-2615,-2337,-2531,-2617,-1783,-2096,-2436
"54055","Mercer, WV ","5","CA4","72","...","  Nonfarm proprietors' income",14858,16373,17188,19223,20203,22354,25661,28089,34136,38114,38345,36999,38670,36899,38113,41919,40070,30582,28634,40705,46046,52418,49353,54412,61323,67468,61842,61418,74238,69589,71512,89797,89848,103850,99372,100519,99947,107879,100419,104849,95421,104454,128795,134880,144068
"54055","Mercer, WV ","5","CA4","7010","...","Total employment",21771,22317,23444,23864,24061,24358,24553,25397,26649,27385,27226,27761,27399,27334,26410,26634,26295,26357,26395,26854,26797,27194,27527,27223,27480,27979,28388,28838,28867,29531,29645,29334,28608,28884,28683,28180,28133,28503,28848,28764,28557,28252,28211,27840,27532
"54055","Mercer, WV ","5","CA4","7020","...","  Wage and salary employment",18950,19488,20488,20792,20946,21074,21136,22105,23280,23961,23791,24207,23787,23686,22594,22876,22558,22662,22756,23033,22883,23080,23362,23000,23322,23870,24016,24461,24485,24870,24985,24611,24133,24367,24098,23593,23445,23683,23792,23658,23407,23333,23287,23040,22646
"54055","Mercer, WV ","5","CA4","7040","...","  Proprietors employment",2821,2829,2956,3072,3115,3284,3417,3292,3369,3424,3435,3554,3612,3648,3816,3758,3737,3695,3639,3821,3914,4114,4165,4223,4158,4109,4372,4377,4382,4661,4660,4723,4475,4517,4585,4587,4688,4820,5056,5106,5150,4919,4924,4800,4886
"54057","Mineral, WV ","5","CA4","10","...","Personal income (thousands of dollars)",62234,66479,73753,82145,90054,96524,104191,116534,134842,154486,175688,202862,225153,236298,251978,269428,287393,298568,304393,322378,338972,353899,369335,389590,409641,431890,444066,467102,496211,509796,530597,558549,588353,623179,639991,666482,693776,736868,771328,803072,845694,887170,937383,961354,968084
"54057","Mineral, WV ","5","CA4","11","...","  Nonfarm personal income 1/",61971,66297,73584,81973,89657,96386,104193,116652,135057,154615,176100,203197,226177,236929,251566,268308,286459,296868,304481,322713,338644,353534,369171,388767,408164,430087,442760,465819,495873,509593,530052,557753,587645,622340,638412,663351,691451,737135,772346,803955,846564,888599,938321,962391,968511
"54057","Mineral, WV ","5","CA4","12","...","  Farm income 2/",263,182,169,172,397,138,-2,-118,-215,-129,-412,-335,-1024,-631,412,1120,934,1700,-88,-335,328,365,164,823,1477,1803,1306,1283,338,203,545,796,708,839,1579,3131,2325,-267,-1018,-883,-870,-1429,-938,-1037,-427
"54057","Mineral, WV ","5","CA4","20","...","Population (persons) 3/",23643,23157,23581,24654,24464,24982,25543,26210,26430,26369,26856,27284,27460,27647,27383,27023,27085,26746,26804,26759,26893,26680,26796,26901,27063,27305,27277,27292,27147,27171,27170,27054,27071,27258,27381,27250,27193,27324,27532,27824,28080,28248,28099,27944,27704
"54057","Mineral, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",2632,2871,3128,3332,3681,3864,4079,4446,5102,5859,6542,7435,8199,8547,9202,9970,10611,11163,11356,12047,12604,13265,13783,14482,15137,15817,16280,17115,18279,18763,19529,20646,21734,22862,23374,24458,25513,26968,28016,28863,30117,31406,33360,34403,34944
"54057","Mineral, WV ","5","CA4","35","...","Earnings by place of work",35273,36275,38413,43285,47433,52616,54591,60568,72598,87001,94652,109077,117079,123029,131299,144246,156743,166214,168324,182242,182329,184208,187972,187142,191649,193033,192862,201227,202542,200151,218808,241398,259687,287583,297744,316367,327400,348789,361844,374895,400149,406525,423231,441594,455922
"54057","Mineral, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",2816,2880,3140,3726,4547,5357,5554,6265,7723,9576,10781,12404,14463,15687,16757,18954,20882,22702,23326,26016,25784,26112,27393,27394,28632,29084,29832,31137,31646,31923,34883,39179,38989,40963,43377,44535,46389,47630,47360,47312,50937,51905,47532,48967,55882
"54057","Mineral, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1299,1346,1469,1717,2077,2363,2473,2729,3157,3802,4371,5150,5983,6574,6919,7643,8719,9613,10033,11180,11589,11639,12104,12066,12449,12877,13269,13664,13679,13464,14578,15573,17100,18379,19295,20263,21355,23490,25288,26145,27597,28305,23677,24474,31119
"54057","Mineral, WV ","5","CA4","38","...","  Employer contributions for government social insurance",1517,1534,1671,2009,2470,2994,3081,3536,4566,5774,6410,7254,8480,9113,9838,11311,12163,13089,13293,14836,14195,14473,15289,15328,16183,16207,16563,17473,17967,18459,20305,23606,21889,22584,24082,24272,25034,24140,22072,21167,23340,23600,23855,24493,24763
"54057","Mineral, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",16053,17110,20205,21731,23095,21083,21436,24724,28071,31594,40353,43965,48727,46621,48142,46875,46350,44724,47429,48276,55586,61002,61750,71968,82696,94102,103778,109420,128784,136665,137797,133399,137846,135001,140868,145378,156482,158431,156943,156457,156394,176955,194240,187458,178747
"54057","Mineral, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",48510,50505,55478,61290,65981,68342,70473,79027,92946,109019,124224,140638,151343,153963,162684,172167,182211,188236,192427,204502,212131,219098,222329,231716,245713,258051,266808,279510,299680,304893,321722,335618,358544,381621,395235,417210,437493,459590,471427,484040,505606,531575,569939,580085,578787
"54057","Mineral, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",5684,6519,7272,8073,9252,10816,12360,13785,15953,17525,19403,24963,31209,35940,39060,43852,46321,49542,49254,51324,56921,59710,62128,60570,62528,67492,67205,70941,77607,82256,80782,87183,85343,81273,74505,81049,83495,89007,100755,104196,101278,100892,110123,115811,119426
"54057","Mineral, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",8040,9455,11003,12782,14821,17366,21358,23722,25943,27942,32061,37261,42601,46395,50234,53409,58861,60790,62712,66552,69920,75091,84878,97304,101400,106347,110053,116651,118924,122647,128093,135748,144466,160285,170251,168223,172788,188271,199146,214836,238810,254703,257321,265458,269871
"54057","Mineral, WV ","5","CA4","50","...","Wages and salaries",27247,28133,29457,32971,35729,39922,41468,45856,55294,66691,72628,85083,91280,95479,97448,105641,114933,120561,122896,132552,128774,131018,133919,131433,131266,131795,131013,133692,136415,137363,150922,165504,178392,190872,195671,206738,215460,229722,246165,264019,282632,284728,295238,304549,310449
