"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"30059","Meagher, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",256,278,290,345,457,547,490,524,578,667,810,837,950,983,993,1015,1124,1124,1147,1305,1425,1595,1716,1899,2073,2189,2134,2073,2091,2107,2211,2316,2293,2345,2606,2787,3025,3260,3292,3058,3006,3110,2868,3087,3545
"30059","Meagher, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",122,133,139,165,214,249,230,234,258,301,362,379,434,462,469,493,562,565,586,679,779,846,919,1036,1094,1091,1125,1149,1204,1204,1219,1289,1272,1280,1403,1512,1667,1807,1828,1697,1689,1780,1576,1630,1991
"30059","Meagher, MT ","7","CA4","38","...","  Employer contributions for government social insurance",134,145,151,180,243,298,260,290,320,366,448,458,516,521,524,522,562,559,561,626,646,749,797,863,979,1098,1009,924,887,903,992,1027,1021,1065,1203,1275,1358,1453,1464,1361,1317,1330,1292,1457,1554
"30059","Meagher, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",-124,-142,-122,-129,-120,-107,-100,-77,-60,-72,-102,-93,52,62,134,122,100,162,270,309,403,432,430,399,404,366,388,446,449,450,440,380,644,695,850,825,813,874,1205,1416,1244,1436,1607,1521,1585
"30059","Meagher, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",4558,5061,5246,7553,8480,6986,5309,5568,6608,9465,10614,8752,10429,10224,8224,7856,5570,11242,11139,11403,12706,14303,15928,16228,18723,16006,15143,14669,17625,18662,20652,20288,21895,19630,21816,25088,26614,23236,23303,20135,18911,19608,21543,25863,25573
"30059","Meagher, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",1431,1575,1661,1826,2488,3166,2641,2994,3525,4121,3976,4755,5707,7150,7451,8011,8389,9183,8408,7996,8294,8932,9205,8743,9446,8722,9458,9854,10428,11068,11486,10999,11969,11773,13837,12961,14896,16312,18432,20586,23420,20995,25280,20480,21387
"30059","Meagher, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",640,695,809,895,956,1173,1410,1551,1721,1957,2085,2376,3087,3738,4266,4011,3891,3866,3690,3737,4658,4940,4861,5686,5958,5878,6750,7287,7203,7042,7720,8118,8140,9580,9399,10439,11134,12280,13086,14809,16699,17542,18844,19155,19720
"30059","Meagher, MT ","7","CA4","50","...","Wages and salaries",2652,2808,2870,3244,3820,4470,4154,4283,4515,5324,6300,6369,6712,7043,7114,6696,7036,6811,6656,7057,7121,7827,8073,8404,9141,10134,10013,10063,10401,10707,11003,12160,12032,12702,13510,14189,15013,15657,15389,14561,14648,14287,14582,16332,17309
"30059","Meagher, MT ","7","CA4","60","...","Supplements to wages and salaries",294,340,381,452,574,704,669,728,803,927,1093,1114,1189,1247,1350,1285,1420,1421,1450,1538,1667,1900,2030,2284,2508,2702,2671,2528,2450,2582,2846,3164,3150,3410,3734,4083,4292,4486,4526,4207,4108,4284,4394,4801,4943
"30059","Meagher, MT ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",160,195,230,272,331,406,409,438,483,561,645,656,673,726,826,763,858,862,889,912,1021,1151,1233,1421,1529,1604,1662,1604,1563,1679,1854,2137,2129,2345,2531,2808,2934,3033,3062,2846,2791,2954,3102,3344,3389
"30059","Meagher, MT ","7","CA4","62","...","  Employer contributions for government social insurance",134,145,151,180,243,298,260,290,320,366,448,458,516,521,524,522,562,559,561,626,646,749,797,863,979,1098,1009,924,887,903,992,1027,1021,1065,1203,1275,1358,1453,1464,1361,1317,1330,1292,1457,1554
"30059","Meagher, MT ","7","CA4","70","...","Proprietors' income 9/",1992,2333,2407,4331,4663,2466,1076,1158,1928,3953,4133,2199,3426,2855,619,768,-1862,3972,3910,3804,4940,5739,7111,7040,8743,4993,4205,3705,6416,7030,8574,6900,8362,5168,6328,8778,9521,5479,5475,3009,1917,2711,3828,6296,5281
"30059","Meagher, MT ","7","CA4","71","...","  Farm proprietors' income",1200,1515,1419,3232,3502,1177,-329,-388,392,2250,2288,291,1406,912,-1641,-1988,-4633,1456,1139,771,1151,1981,3027,2444,3858,605,-553,-1418,587,468,1790,-162,2499,-445,409,2604,3027,-1569,-819,-2117,-2859,-2522,-1272,977,-333
"30059","Meagher, MT ","7","CA4","72","...","  Nonfarm proprietors' income",792,818,988,1099,1161,1289,1405,1546,1536,1703,1845,1908,2020,1943,2260,2756,2771,2516,2771,3033,3789,3758,4084,4596,4885,4388,4758,5123,5829,6562,6784,7062,5863,5613,5919,6174,6494,7048,6294,5126,4776,5233,5100,5319,5614
"30059","Meagher, MT ","7","CA4","7010","...","Total employment",922,913,919,928,988,1022,922,922,924,975,1018,990,943,935,973,960,1014,1022,1024,1007,980,1038,1018,1024,1023,1049,1070,1088,1093,1116,1105,1148,1165,1161,1160,1130,1147,1147,1131,1162,1144,1256,1327,1400,1414
"30059","Meagher, MT ","7","CA4","7020","...","  Wage and salary employment",620,632,631,658,692,735,630,628,611,639,696,674,643,627,640,598,637,633,616,612,603,616,602,599,617,624,648,645,627,656,643,690,676,672,683,677,683,685,663,616,584,578,587,622,619
"30059","Meagher, MT ","7","CA4","7040","...","  Proprietors employment",302,281,288,270,296,287,292,294,313,336,322,316,300,308,333,362,377,389,408,395,377,422,416,425,406,425,422,443,466,460,462,458,489,489,477,453,464,462,468,546,560,678,740,778,795
"30061","Mineral, MT ","7","CA4","10","...","Personal income (thousands of dollars)",9030,9625,10812,10709,14249,15705,17600,19606,20306,22590,25354,26274,28944,28616,33034,35268,35527,34412,34771,34801,37173,38538,39811,42295,46286,43886,50178,52988,54573,60276,63248,67820,76593,80753,86803,87420,91745,96560,105217,109647,109520,112277,118471,122167,125563
"30061","Mineral, MT ","7","CA4","11","...","  Nonfarm personal income 1/",8976,9604,10756,10540,14055,15402,17312,19410,20236,22408,25107,26089,28776,28377,32744,35071,35299,34347,34738,34768,37178,38586,39786,42123,45910,43905,50185,53030,54576,60086,63139,68012,76604,80609,86992,87635,92024,96952,105683,110169,109988,112490,118432,122541,125940
"30061","Mineral, MT ","7","CA4","12","...","  Farm income 2/",54,21,56,169,194,303,288,196,70,182,247,185,168,239,290,197,228,65,33,33,-5,-48,25,172,376,-19,-7,-42,-3,190,109,-192,-11,144,-189,-215,-279,-392,-466,-522,-468,-213,39,-374,-377
"30061","Mineral, MT ","7","CA4","20","...","Population (persons) 3/",2964,2965,3042,3233,3404,3508,3500,3452,3457,3640,3727,3655,3572,3503,3570,3758,3650,3512,3409,3301,3247,3329,3328,3448,3609,3625,3612,3726,3732,3783,3869,3877,3839,3837,3936,3985,4133,4211,4156,4177,4200,4211,4247,4163,4275
"30061","Mineral, MT ","7","CA4","30","...","Per capita personal income (dollars) 4/",3047,3246,3554,3312,4186,4477,5029,5680,5874,6206,6803,7189,8103,8169,9253,9385,9733,9798,10200,10543,11448,11576,11962,12267,12825,12106,13892,14221,14623,15933,16347,17493,19951,21046,22054,21937,22198,22930,25317,26250,26076,26663,27895,29346,29371
"30061","Mineral, MT ","7","CA4","35","...","Earnings by place of work",7236,7406,8417,7960,11502,12299,13345,15400,15221,16832,18952,18496,20425,17808,23885,26069,24864,23693,24520,24327,25034,26380,26531,27316,28751,24804,29209,29748,29340,31701,33476,34178,38430,40209,42277,43989,46961,50805,52405,48033,45919,50938,52359,53484,55757
"30061","Mineral, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",658,669,761,708,1162,1267,1309,1553,1552,1722,1987,1965,2381,2049,2843,3176,3034,2992,3069,3143,3389,3733,3779,3885,4153,3515,4101,3961,3874,3989,4127,4287,4869,5024,5298,5518,6208,6739,7317,6825,6669,7446,7034,6995,8038
"30061","Mineral, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",281,283,316,309,469,490,524,596,606,691,803,815,987,885,1169,1281,1302,1309,1367,1473,1579,1741,1772,1855,1956,1773,2088,2121,2101,2172,2289,2324,2670,2795,2971,3149,3538,3827,4158,3961,3890,4175,3577,3631,4580
"30061","Mineral, MT ","7","CA4","38","...","  Employer contributions for government social insurance",377,386,445,399,693,777,785,957,946,1031,1184,1150,1394,1164,1674,1895,1732,1683,1702,1670,1810,1992,2007,2030,2197,1742,2013,1840,1773,1817,1838,1963,2199,2229,2327,2369,2670,2912,3159,2864,2779,3271,3457,3364,3458
"30061","Mineral, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",505,572,564,585,467,518,457,416,676,829,848,731,598,265,-441,-720,-642,-900,-1224,-963,-1155,-1397,-1260,-955,-585,114,275,815,1397,1988,2668,3430,4655,6118,6391,6618,6660,6995,7365,7998,7658,6575,7741,8439,8616
"30061","Mineral, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",7083,7309,8220,7837,10807,11550,12493,14263,14345,15939,17813,17262,18642,16024,20601,22173,21188,19801,20227,20221,20490,21250,21492,22476,24013,21403,25383,26602,26863,29700,32017,33321,38216,41303,43370,45089,47413,51061,52453,49206,46908,50067,53066,54928,56335
"30061","Mineral, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",991,1174,1300,1442,1745,2039,2426,2548,2823,3346,3786,4267,4938,5582,5827,6327,7054,7013,6875,6577,7844,7695,7957,8568,10274,9429,10856,11687,12840,14228,14529,15762,17370,16985,19229,16442,17340,16123,19457,24545,22441,20384,23217,23679,24385
"30061","Mineral, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",956,1142,1292,1430,1697,2116,2681,2795,3138,3305,3755,4745,5364,7010,6606,6768,7285,7598,7669,8003,8839,9593,10362,11251,11999,13054,13939,14699,14870,16348,16702,18737,21007,22465,24204,25889,26992,29376,33307,35896,40171,41826,42188,43560,44843
"30061","Mineral, MT ","7","CA4","50","...","Wages and salaries",5665,5812,6438,5895,8671,9061,9842,11396,11233,12166,13794,13431,14953,12874,17183,18371,17035,16003,16296,15665,16624,17695,17613,17724,17984,15138,18179,18607,19041,19889,20801,21984,24172,23973,24803,25348,27020,29232,31264,29023,28247,31871,33064,33311,34768
"30061","Mineral, MT ","7","CA4","60","...","Supplements to wages and salaries",769,844,1009,946,1537,1711,1822,2162,2194,2380,2704,2710,3012,2753,3770,4210,4111,3939,4047,3948,4316,4634,4771,5112,5364,4652,5295,5049,5002,5183,5456,5887,6630,6998,7426,7897,8652,9201,9861,9143,8925,10362,11264,11090,11268
"30061","Mineral, MT ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",392,458,564,547,844,934,1037,1205,1248,1349,1520,1560,1618,1589,2096,2315,2379,2256,2345,2278,2506,2642,2764,3082,3167,2910,3282,3209,3229,3366,3618,3924,4431,4769,5099,5528,5982,6289,6702,6279,6146,7091,7807,7726,7810
"30061","Mineral, MT ","7","CA4","62","...","  Employer contributions for government social insurance",377,386,445,399,693,777,785,957,946,1031,1184,1150,1394,1164,1674,1895,1732,1683,1702,1670,1810,1992,2007,2030,2197,1742,2013,1840,1773,1817,1838,1963,2199,2229,2327,2369,2670,2912,3159,2864,2779,3271,3457,3364,3458
"30061","Mineral, MT ","7","CA4","70","...","Proprietors' income 9/",802,750,970,1119,1294,1527,1681,1842,1794,2286,2454,2355,2460,2181,2932,3488,3718,3751,4177,4714,4094,4051,4147,4480,5403,5014,5735,6092,5297,6629,7219,6307,7628,9238,10048,10744,11289,12372,11280,9867,8747,8705,8031,9083,9721
"30061","Mineral, MT ","7","CA4","71","...","  Farm proprietors' income",24,-13,15,121,120,210,196,110,-14,81,129,55,25,80,170,107,154,12,-11,-23,-69,-125,-55,93,297,-103,-86,-104,-62,135,59,-248,-63,86,-228,-249,-309,-410,-477,-532,-478,-222,31,-383,-389
"30061","Mineral, MT ","7","CA4","72","...","  Nonfarm proprietors' income",778,763,955,998,1174,1317,1485,1732,1808,2205,2325,2300,2435,2101,2762,3381,3564,3739,4188,4737,4163,4176,4202,4387,5106,5117,5821,6196,5359,6494,7160,6555,7691,9152,10276,10993,11598,12782,11757,10399,9225,8927,8000,9466,10110
"30061","Mineral, MT ","7","CA4","7010","...","Total employment",1267,1180,1228,1190,1449,1457,1449,1505,1500,1565,1617,1568,1540,1396,1603,1684,1587,1485,1497,1454,1477,1555,1594,1615,1606,1521,1640,1688,1768,1772,1831,1827,2031,1966,1935,1980,2057,2089,2106,2059,1978,2025,2033,2025,2045
"30061","Mineral, MT ","7","CA4","7020","...","  Wage and salary employment",1060,984,1011,952,1192,1201,1186,1229,1177,1199,1246,1190,1159,1014,1188,1257,1164,1074,1077,1029,1082,1144,1151,1118,1088,978,1105,1122,1162,1147,1182,1168,1290,1250,1198,1237,1278,1314,1327,1238,1208,1224,1234,1226,1230
"30061","Mineral, MT ","7","CA4","7040","...","  Proprietors employment",207,196,217,238,257,256,263,276,323,366,371,378,381,382,415,427,423,411,420,425,395,411,443,497,518,543,535,566,606,625,649,659,741,716,737,743,779,775,779,821,770,801,799,799,815
"30063","Missoula, MT ","7","CA4","10","...","Personal income (thousands of dollars)",192820,209108,233819,263378,290283,329079,367586,421336,491625,573029,639182,693187,734812,768499,825846,906451,951525,985103,1025861,1086061,1163177,1253285,1330645,1461871,1568091,1658351,1770728,1870891,1972778,2117603,2206548,2412167,2554630,2704005,2831543,2959343,3111864,3374945,3570827,3709785,3667893,3703361,3910747,4111948,4181210
"30063","Missoula, MT ","7","CA4","11","...","  Nonfarm personal income 1/",192181,208426,232859,261984,288294,327277,366490,420275,491494,571361,637668,691832,734411,768216,824719,906328,952081,984183,1026146,1086619,1162855,1253141,1330411,1461628,1567448,1660209,1773681,1875310,1977266,2120255,2208106,2413997,2554082,2700980,2831489,2958674,3111533,3376677,3571765,3711168,3669544,3706232,3911819,4114616,4183777
"30063","Missoula, MT ","7","CA4","12","...","  Farm income 2/",639,682,960,1394,1989,1802,1096,1061,131,1668,1514,1355,401,283,1127,123,-556,920,-285,-558,322,144,234,243,643,-1858,-2953,-4419,-4488,-2652,-1558,-1830,548,3025,54,669,331,-1732,-938,-1383,-1651,-2871,-1072,-2668,-2567
"30063","Missoula, MT ","7","CA4","20","...","Population (persons) 3/",56978,58472,59990,61918,64424,67007,67056,69539,70970,72226,74088,76115,76352,75242,75571,76875,77774,77949,77680,77564,77995,79080,81098,83549,86243,88037,90413,91947,93151,93847,94791,96178,97435,98968,99976,100934,102298,104372,106110,107747,108717,109426,110162,111103,111807
"30063","Missoula, MT ","7","CA4","30","...","Per capita personal income (dollars) 4/",3384,3576,3898,4254,4506,4911,5482,6059,6927,7934,8627,9107,9624,10214,10928,11791,12234,12638,13206,14002,14913,15848,16408,17497,18182,18837,19585,20347,21178,22564,23278,25080,26219,27322,28322,29320,30420,32336,33652,34431,33738,33844,35500,37010,37397
"30063","Missoula, MT ","7","CA4","35","...","Earnings by place of work",164919,175100,195485,223464,245939,274462,296873,348768,416440,493356,547515,575377,577259,586891,646958,710986,743209,768089,797683,844525,903671,981271,1046761,1170464,1270876,1332828,1400091,1478727,1550445,1672236,1786564,1932271,2084466,2227372,2329387,2419216,2542158,2697504,2799641,2835700,2806913,2809178,2899682,2996364,3078232
"30063","Missoula, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",12742,13535,15269,18329,23012,26113,26809,32426,39930,48972,56986,61324,65004,67402,75130,84485,89956,94262,97936,109216,118660,137268,148125,165648,184308,191728,196343,198807,202650,210452,221070,238346,258771,278568,291333,302374,323389,342530,365354,369757,368041,368966,343334,347704,399572
"30063","Missoula, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",5863,6206,6862,8158,10409,11736,12246,14058,17033,20812,24032,25898,28096,29523,32085,35445,39275,41825,43635,48686,53155,61456,66425,74589,80403,85241,90249,94919,100015,103951,110174,117615,130236,137855,142861,149427,159443,168330,178928,180668,181304,180008,144546,147819,195914
"30063","Missoula, MT ","7","CA4","38","...","  Employer contributions for government social insurance",6879,7329,8407,10171,12603,14377,14563,18368,22897,28160,32954,35426,36908,37879,43045,49040,50681,52437,54301,60530,65505,75812,81700,91059,103905,106487,106094,103888,102635,106501,110896,120731,128535,140713,148472,152947,163946,174200,186426,189089,186737,188958,198788,199885,203658
"30063","Missoula, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",-4313,-5121,-5788,-8040,-9306,-10968,-11732,-14969,-20141,-25279,-30897,-33588,-22865,-26005,-29392,-31958,-32171,-31599,-31770,-33760,-36901,-40358,-43353,-50994,-56107,-58349,-64103,-71078,-75237,-82863,-92328,-102850,-112242,-119697,-125765,-129203,-135686,-143734,-152039,-157810,-154361,-154019,-163848,-169915,-169756
"30063","Missoula, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",147864,156444,174428,197095,213621,237381,258332,301373,356369,419105,459632,480465,489390,493484,542436,594543,621082,642228,667977,701549,748110,803645,855283,953822,1030461,1082751,1139645,1208842,1272558,1378921,1473166,1591075,1713453,1829107,1912289,1987639,2083083,2211240,2282248,2308133,2284511,2286193,2392500,2478745,2508904
"30063","Missoula, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",29814,34558,37968,41932,47777,56430,66003,72634,84043,98138,113748,133429,153877,177100,178254,200423,210110,212703,218604,235224,248636,265112,281156,297256,314502,346050,382958,404691,438926,468156,468130,519877,503708,525455,555678,588395,616350,716097,808822,864697,765641,748828,854686,934844,952846
"30063","Missoula, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",15142,18106,21423,24351,28885,35268,43251,47329,51213,55786,65802,79293,91545,97915,105156,111485,120333,130172,139280,149288,166431,184528,194206,210793,223128,229550,248125,257358,261294,270526,265252,301215,337469,349443,363576,383309,412431,447608,479757,536955,617741,668340,663561,698359,719460
"30063","Missoula, MT ","7","CA4","50","...","Wages and salaries",124772,134744,148275,167439,183644,202574,215992,252397,302730,357787,405047,431815,431133,437156,478676,515399,530423,537171,555617,588310,628728,686019,725534,802817,862657,895817,950609,1022532,1078499,1145793,1230294,1327686,1414508,1493889,1570609,1624461,1709832,1810555,1936873,1999975,1983466,1974248,2028307,2104218,2155831
"30063","Missoula, MT ","7","CA4","60","...","Supplements to wages and salaries",15818,17893,21613,25481,28344,32565,36142,42653,52446,62045,70706,76636,78932,83644,95593,106261,114386,119472,124369,134742,150137,167521,181481,211856,233091,241602,248767,252376,253047,267175,280693,308835,331150,368054,394024,411606,440792,464211,490833,502159,498530,526625,563944,567792,579443
